snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
8512954,0.43820616602897644,60405.91015625,1.1223368129897175e-05,-1.30215322971344,-0.09532777220010757,152.929688,-30.51823,-30.244573,-70.7499537,1024.0,0.43820616602897644,60405.91015625,1.1332229085348926e-05,-1.327090259558826,-0.0695390549148271,4.0,-99.99,-99.99,1.0409257751080672e-07,0.07934134203477751,0.009259315215295928,-99.99,210.95378234176434,190,22.86785790715112,-19.057605138796305,FitLightCurves: Minimization exited successfully.
17267458,0.4884571433067322,61856.90625,8.65972421095152e-06,0.849886417388916,-0.05242374539375305,150.996094,-32.089951,-30.244573,-70.7499537,1024.0,0.4884571433067322,61856.90625,8.856308578652256e-06,0.7486937515373379,-0.032360990875450274,4.0,-99.99,-99.99,9.001558794171593e-08,0.11913054818946664,0.008284432905699985,-99.99,249.63507146126878,212,23.1364775964229,-19.071730712832665,FitLightCurves: Minimization exited successfully.
505297,0.6918461322784424,59886.3671875,3.731163764172669e-06,-0.5062680244445801,0.05418727546930313,342.421875,-41.212543,-30.244573,-70.7499537,1024.0,0.6918461322784424,59886.3671875,3.868372977243552e-06,-0.41886451908121136,0.10561408436801573,4.0,-99.99,-99.99,8.399042871195601e-08,0.22130065314684477,0.021162802398017256,-99.99,92.8831232471127,98,24.038389478027785,-19.08545457065962,FitLightCurves: Minimization exited successfully.
5526865,0.6503520011901855,61684.36328125,4.332578991494032e-06,-1.733289361000061,-0.07963434606790543,337.324219,4.181528,-30.244573,-70.7499537,1024.0,0.6503520011901855,61684.36328125,4.443871001128306e-06,-1.8859688482999393,-0.061320085598454095,4.0,-99.99,-99.99,8.095319528903815e-08,0.2642277897979512,0.016982316762483293,-99.99,111.80055732161973,114,23.884622323488223,-19.074707273643472,FitLightCurves: Minimization exited successfully.
37305602,0.6399531364440918,62589.98046875,4.503831293526593e-06,0.23881465196609497,-0.0709475502371788,146.074219,1.492246,-30.244573,-70.7499537,1024.0,0.6399531364440918,62589.98046875,4.636333117270636e-06,0.17777992341268445,-0.06659201700099643,4.0,-99.99,-99.99,7.263937331480052e-08,0.13485203114029598,0.011484911706376428,-99.99,203.2393929406835,188,23.83808747604899,-19.079491002549787,FitLightCurves: Minimization exited successfully.
16727276,0.35776859521865845,62452.56640625,1.8139109998774172e-05,-0.9695971608161926,0.2184920758008957,17.050781,-41.0145,-30.244573,-70.7499537,1024.0,0.35776859521865845,62452.56640625,1.8160086016106478e-05,-0.9705506658046298,0.23330017274031772,4.0,-99.99,-99.99,1.8598781613919063e-07,0.05504996007926842,0.010050192027181819,-99.99,178.10381023566015,173,22.35857157985574,-19.046572475824767,FitLightCurves: Minimization exited successfully.
40908470,0.9735843539237976,62372.56640625,3.385240461284411e-06,0.33794286847114563,-0.09946391731500626,12.480469,-39.83844,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3355.09 .. 12000]
49172742,1.017941951751709,60307.75390625,3.2035943604569184e-06,1.3877696990966797,-0.07096902281045914,61.523438,-4.630479,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3430.5 .. 12000]
59894688,0.11263740807771683,61612.3203125,0.00024116747788590736,-0.30185094475746155,-0.0530080646276474,96.18132,-56.255466,-30.244573,-70.7499537,1024.0,0.11263740807771683,61612.3203125,0.00024116747788590736,-0.30185094475746155,-0.0530080646276474,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,90.69363105968162,83,19.548283660510087,-19.047932034247665,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
24132387,0.9720495343208313,59890.6640625,2.861183929780964e-06,-0.39080536365509033,-0.07119878381490707,55.195312,-20.902014,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3352.48 .. 12000]
17037478,0.255008339881897,62716.38671875,3.967227106602917e-05,-0.6976987719535828,-0.024614477530121803,84.199219,-18.524391,-30.244573,-70.7499537,1024.0,0.255008339881897,62716.38671875,3.967227106602917e-05,-0.6976987719535828,-0.024614477530121803,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,86.73042103349779,76,21.50881423616309,-19.047559478743995,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
20055905,0.5047793984413147,61440.1796875,8.019984250561954e-06,-0.0790143758058548,0.0919330045580864,140.586212,-63.260487,-30.244573,-70.7499537,1024.0,0.5047793984413147,61440.1796875,8.154662321467704e-06,-0.20745171105926935,0.11071712711268826,4.0,-99.99,-99.99,6.397314321287125e-08,0.07446031266655488,0.00837647026718327,-99.99,230.8378535421568,202,23.228703110726336,-19.064311287085935,FitLightCurves: Minimization exited successfully.
13947082,0.3210405707359314,61622.65234375,2.336091320273999e-05,0.5410218238830566,0.022894611582159996,229.11058,-51.255806,-30.244573,-70.7499537,1024.0,0.3210405707359314,61622.65234375,2.313638273647178e-05,0.6521166898109931,0.028939061436326005,4.0,-99.99,-99.99,3.0639072258081113e-07,0.09262288651144328,0.009481844394161932,-99.99,190.7891735136011,180,22.095435606467902,-19.036763406256117,FitLightCurves: Minimization exited successfully.
38279551,0.6451137065887451,62359.82421875,4.414573204156446e-06,0.3085106313228607,-0.08481530100107193,310.957031,-0.895283,-30.244573,-70.7499537,1024.0,0.6451137065887451,62359.82421875,4.5975178551093084e-06,-0.08239984115622888,-0.07328909399047479,4.0,-99.99,-99.99,6.68637696665331e-08,0.1414324534390934,0.009709177998421144,-99.99,167.39447919577714,167,23.847003590470063,-19.091700142148103,FitLightCurves: Minimization exited successfully.
54679270,0.716244101524353,63037.578125,3.4172945734304134e-06,-1.3227581977844238,-0.11340804398059845,332.050781,-37.544327,-30.244573,-70.7499537,1024.0,0.716244101524353,63037.578125,3.4570112333167044e-06,-1.3069424382788652,-0.11681990522358868,4.0,-99.99,-99.99,7.02922329662906e-08,0.1254386016734301,0.011779068669687831,-99.99,75.04501982461242,84,24.154947774415835,-19.061099269072326,FitLightCurves: Minimization exited successfully.
25264945,0.5876167416572571,62852.734375,5.545513335375353e-06,0.7927449345588684,-0.03725467249751091,148.183594,-26.944359,-30.244573,-70.7499537,1024.0,0.5876167416572571,62852.734375,5.5509665613117285e-06,1.0212531733353578,-0.02465816715277409,4.0,-99.99,-99.99,7.321409065521312e-08,0.1672005213853834,0.011814239986979077,-99.99,176.9967251763111,112,23.64388641248103,-19.048871092492178,FitLightCurves: Minimization exited successfully.
41634843,0.6336605548858643,60901.91015625,4.618221869393624e-06,0.2879851460456848,-0.02613815665245056,309.902344,-13.554784,-30.244573,-70.7499537,1024.0,0.6336605548858643,60901.91015625,4.6632156760063614e-06,0.3412212532189591,-0.009890473587733132,4.0,-99.99,-99.99,6.225076085443592e-08,0.09513208363438516,0.012559343620925326,-99.99,180.85607427122133,154,23.83359656456475,-19.057842977047333,FitLightCurves: Minimization exited successfully.
13377819,0.57326340675354,62679.4609375,5.893109955753766e-06,0.5686649680137634,-0.00044358614832162857,331.875,-8.536388,-30.244573,-70.7499537,1024.0,0.57326340675354,62679.4609375,5.893207833941999e-06,0.5968138708506484,0.010643197232936758,4.0,-99.99,-99.99,6.79674645609211e-08,0.16265978877764595,0.010288311226988358,-99.99,141.95520168676217,156,23.579911065070643,-19.04729324768418,FitLightCurves: Minimization exited successfully.
10803843,0.1492544263601303,62880.125,0.00013084979507945954,-0.20621748268604279,-0.09553708881139755,299.179688,-14.323464,-30.244573,-70.7499537,1024.0,0.1492544263601303,62880.125,0.00013084979507945954,-0.20621748268604279,-0.09553708881139755,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,171.08922516436357,144,20.21050520851851,-19.048409247267998,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
52176445,0.719902515411377,62252.90625,3.379399969804795e-06,1.3230000734329224,0.008916351944208145,272.988281,-37.1689,-30.244573,-70.7499537,1024.0,0.719902515411377,62252.90625,3.554101223058651e-06,0.9154913623719714,0.017234416299845293,4.0,-99.99,-99.99,5.8224681257856815e-08,0.1893501372839969,0.014263551990654615,-99.99,242.81903999237514,182,24.129078744785257,-19.101636978591095,FitLightCurves: Minimization exited successfully.
18512380,0.4613898992538452,62697.8046875,9.931175228694932e-06,0.4582081437110901,-0.040764015167951584,315.878906,-19.78805,-30.244573,-70.7499537,1024.0,0.4613898992538452,62697.8046875,9.967904577765628e-06,0.44282254252740416,-0.033211259500624604,4.0,-99.99,-99.99,9.958523035328376e-08,0.07547960259201092,0.007358412526318162,-99.99,186.94190617917386,166,23.00811428467865,-19.05168807985805,FitLightCurves: Minimization exited successfully.
19278024,0.670401930809021,62789.39453125,4.021167068600379e-06,1.0845441818237305,-0.0392274335026741,21.269531,-18.524391,-30.244573,-70.7499537,1024.0,0.670401930809021,62789.39453125,4.0236712051228365e-06,1.0396096186113495,-0.03802540150735377,4.0,-99.99,-99.99,6.722383206172903e-08,0.1372570172709397,0.013502609368691635,-99.99,204.85236822772544,153,23.992834511490923,-19.048637404680143,FitLightCurves: Minimization exited successfully.
43094922,0.28263959288597107,61191.59375,3.13289349767992e-05,0.47890761494636536,-0.031224295496940613,323.261719,-16.957764,-30.244573,-70.7499537,1024.0,0.28263959288597107,61191.59375,3.1220178401433785e-05,0.5500652070558951,-0.013826884764709793,4.0,-99.99,-99.99,1.8605296190274058e-07,0.06966767820477018,0.0046502802011162536,-99.99,198.92834024581143,155,21.769089499255116,-19.043601228561005,FitLightCurves: Minimization exited successfully.
45815751,0.7607552409172058,60912.015625,2.949361276885956e-06,0.4934544265270233,-0.05629117786884308,323.964844,-8.385539,-30.244573,-70.7499537,1024.0,0.7607552409172058,60912.015625,2.9824403173687245e-06,0.5660681080794451,-0.04379409200346842,4.0,-99.99,-99.99,6.60605225448128e-08,0.1967076247020999,0.014931479071240678,-99.99,190.04777439027066,156,24.31783818698051,-19.059849035306797,FitLightCurves: Minimization exited successfully.
31663074,0.2509368062019348,60298.95703125,4.111809485708376e-05,1.0538287162780762,-0.015850350260734558,174.023438,-5.229529,-30.244573,-70.7499537,1024.0,0.2509368062019348,60298.95703125,4.058000562380707e-05,1.0587026402274615,0.008969808477046594,4.0,-99.99,-99.99,9.363740640138437e-07,0.12605683867650386,0.012771236920254841,-99.99,141.4598122966579,82,21.48491933732904,-19.032820480877064,FitLightCurves: Minimization exited successfully.
25763285,0.9771936535835266,60497.44140625,3.895920144714182e-06,0.5979764461517334,-0.13953045010566711,326.777344,-32.797169,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3361.23 .. 12000]
33295623,0.6855726838111877,61862.921875,3.8099990695733255e-06,1.3477813005447388,0.02871048077940941,176.835938,-36.238361,-30.244573,-70.7499537,1024.0,0.6855726838111877,61862.921875,3.941263771677628e-06,1.3126620588943705,0.04876189119234775,4.0,-99.99,-99.99,6.925380286538838e-08,0.18617138205636075,0.012158936466209714,-99.99,188.43291829544776,195,24.01737481999398,-19.08371247320361,FitLightCurves: Minimization exited successfully.
10385872,0.429429292678833,60952.01171875,1.1777178788978662e-05,-0.9030386805534363,-0.08878093957901001,21.552631,-54.724628,-30.244573,-70.7499537,1024.0,0.429429292678833,60952.01171875,1.2045733160558637e-05,-1.0205322155375545,-0.08799968980408157,4.0,-99.99,-99.99,9.945242448295215e-08,0.05100396462235554,0.006633272703190278,-99.99,192.70145584625052,167,22.800802505066024,-19.072578831454457,FitLightCurves: Minimization exited successfully.
28858384,1.0259525775909424,61335.97265625,3.356682782396092e-06,0.7989685535430908,-0.12136461585760117,348.398438,-16.49037,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3444.12 .. 12000]
42427211,0.560889482498169,60334.05078125,6.219565992003683e-06,-1.0472971200942993,0.021715275943279266,85.605469,-36.423573,-30.244573,-70.7499537,1024.0,0.560889482498169,60334.05078125,6.4114162956984935e-06,-1.0983939279024066,0.042702429135693776,4.0,-99.99,-99.99,9.42891623788503e-08,0.12438172601225393,0.011822384441741617,-99.99,184.76132393285795,192,23.48921282461913,-19.079557399178466,FitLightCurves: Minimization exited successfully.
61944105,0.6598751544952393,61042.8828125,4.184623553672526e-06,0.43687301874160767,-0.0003835336829070002,171.5625,1.64151,-30.244573,-70.7499537,1024.0,0.6598751544952393,61042.8828125,4.394027881222348e-06,0.26292380897163187,0.015649051200978675,4.0,-99.99,-99.99,1.3810606607307693e-07,0.2616788893598106,0.030158797188706784,-99.99,210.5868494054103,215,23.898782847862083,-19.09997831721786,FitLightCurves: Minimization exited successfully.
54349105,0.3751130998134613,62643.28515625,1.623833466063575e-05,-1.0178393125534058,-0.02573479153215885,206.899445,-56.827923,-30.244573,-70.7499537,1024.0,0.3751130998134613,62643.28515625,1.60677808179053e-05,-1.0315856393230842,-0.004865282648343135,4.0,-99.99,-99.99,1.2011074900307785e-07,0.04370962272949647,0.00709942822065226,-99.99,204.62618244360826,163,22.490716421698895,-19.035442786395713,FitLightCurves: Minimization exited successfully.
4279924,0.7569466233253479,60831.265625,2.9874438635883274e-06,-0.4728832542896271,-0.05707075074315071,250.136719,0.0,-30.244573,-70.7499537,1024.0,0.7569466233253479,60831.265625,3.0320266923014097e-06,-0.3983912716227228,-0.055349472895131334,4.0,-99.99,-99.99,6.627358639375499e-08,0.19924947759761563,0.014268584248606943,-99.99,139.73720396027113,167,24.29968121685667,-19.06401320544852,FitLightCurves: Minimization exited successfully.
24683179,0.6006370782852173,62713.74609375,5.261591387552299e-06,-1.9044071435928345,-0.060379769653081894,325.898438,-8.838267,-30.244573,-70.7499537,1024.0,0.6006370782852173,62713.74609375,5.260165461522153e-06,-1.841833847106532,-0.05382142644219466,4.0,-99.99,-99.99,7.569046469581508e-08,0.12952850296524737,0.011170399179522443,-99.99,155.56799392030388,155,23.701777911126666,-19.04721786532329,FitLightCurves: Minimization exited successfully.
55215734,0.11208444833755493,61479.93359375,0.00024373777588313433,-0.4904956519603729,-0.055484890937805176,11.074219,-30.691587,-30.244573,-70.7499537,1024.0,0.11208444833755493,61479.93359375,0.00024373777588313433,-0.4904956519603729,-0.055484890937805176,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,80.99323628002698,71,19.536715433205124,-19.047923341344596,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
14770389,0.2159203737974167,61563.6875,5.774402391461893e-05,0.3045843541622162,-0.05894380435347557,207.246094,-15.094787,-30.244573,-70.7499537,1024.0,0.2159203737974167,61563.6875,5.7926531612610535e-05,0.27718720983573164,-0.05073772506704385,4.0,-99.99,-99.99,2.699733585886752e-07,0.03959126283595074,0.003486642690416507,-99.99,185.74257210109468,196,21.096880976396793,-19.051215584822074,FitLightCurves: Minimization exited successfully.
26323075,0.33598262071609497,60333.25,2.0994468115317765e-05,0.8601720333099365,-0.02784223109483719,161.015625,-25.117701,-30.244573,-70.7499537,1024.0,0.33598262071609497,60333.25,2.135858830232218e-05,0.76098985436067,-0.018384132748698864,4.0,-99.99,-99.99,1.3678307543429563e-07,0.04911160282106956,0.005113784256691685,-99.99,284.8530347057917,179,22.18109260546736,-19.06616192007013,FitLightCurves: Minimization exited successfully.
23250162,0.29350173473358154,61314.23046875,2.8773215783387456e-05,-1.6485763788223267,0.15392211079597473,356.484375,-9.745426,-30.244573,-70.7499537,1024.0,0.29350173473358154,61314.23046875,2.8685862540656592e-05,-1.6571775797041726,0.1679331606799835,4.0,-99.99,-99.99,1.7543168807908637e-07,0.0435257256338499,0.005310197073550967,-99.99,156.7872735351674,157,21.863062409201298,-19.042366336490154,FitLightCurves: Minimization exited successfully.
49881840,0.3981839716434479,63092.03515625,1.410959603148298e-05,-0.7725356817245483,-0.011755598708987236,313.211914,-62.132156,-30.244573,-70.7499537,1024.0,0.3981839716434479,63092.03515625,1.41973626570593e-05,-0.8436375951350233,-0.006843323857868716,4.0,-99.99,-99.99,1.2147990756617388e-07,0.07754404133931407,0.00696867105548268,-99.99,77.71215790292348,66,22.625014366832747,-19.053966936078545,FitLightCurves: Minimization exited successfully.
