snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
19536607,0.5941450595855713,62571.84765625,5.399133308516484e-06,-0.4694024920463562,-0.06480034440755844,196.699219,-11.71976,-30.244573,-70.7499537,1024.0,0.5941450595855713,62571.84765625,5.507258127662196e-06,-0.5397939315872259,-0.06089531920690479,4.0,-99.99,-99.99,5.941013845557638e-08,0.10698608905199257,0.007521830222326483,-99.99,195.9865562403799,192,23.651501046908265,-19.069361891428,FitLightCurves: Minimization exited successfully.
26718561,0.27695614099502563,61881.71484375,3.281302003313812e-05,0.8440595269203186,-0.03622252121567726,275.976562,-35.136116,-30.244573,-70.7499537,1024.0,0.27695614099502563,61881.71484375,3.296822288888156e-05,0.8236554871352687,-0.02429773487567642,4.0,-99.99,-99.99,1.2535268115144373e-07,0.04024409776098756,0.0035096642170070608,-99.99,208.12390906683785,180,21.709605376417823,-19.05269086209287,FitLightCurves: Minimization exited successfully.
18650925,0.96205073595047,60699.58984375,3.2834507237566868e-06,0.8941922187805176,-0.05206083506345749,79.129211,-57.018551,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3335.49 .. 12000]
10334055,0.5901051759719849,62520.02734375,5.485874742093003e-06,-0.8111300468444824,-0.09284583479166031,79.277344,-2.686724,-30.244573,-70.7499537,1024.0,0.5901051759719849,62520.02734375,5.564172969296656e-06,-0.7595664799174148,-0.07821790125537542,4.0,-99.99,-99.99,6.435961453690744e-08,0.07574908928378851,0.009131764733602579,-99.99,196.1067486667657,170,23.639728160139782,-19.063069484686547,FitLightCurves: Minimization exited successfully.
54373932,0.14730356633663177,59844.7890625,0.00013458495362362745,0.6308059096336365,-0.10030001401901245,1.40625,-4.929937,-30.244573,-70.7499537,1024.0,0.14730356633663177,59844.7890625,0.00013441445216363994,0.5798238055184938,-0.0921607769748869,4.0,-99.99,-99.99,4.044686029411612e-07,0.02583983242285595,0.0023816615723776546,-99.99,138.6418123457682,127,20.18133232979869,-19.046847610734375,FitLightCurves: Minimization exited successfully.
41826923,0.9341322183609009,60833.9296875,3.816550361079862e-06,-0.8318047523498535,-0.15694569051265717,165.9375,-11.567418,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3288.02 .. 12000]
22652466,0.5885148644447327,62725.43359375,5.529172863770326e-06,1.3468480110168457,0.06264156848192215,309.902344,-17.89609,-30.244573,-70.7499537,1024.0,0.5885148644447327,62725.43359375,5.690233417511372e-06,1.2462290203731337,0.08320741472107458,4.0,-99.99,-99.99,7.694128923168525e-08,0.1347250057656149,0.011158893355109565,-99.99,150.59836062983953,152,23.619090746308217,-19.077789864776623,FitLightCurves: Minimization exited successfully.
53772789,0.6383327841758728,61964.64453125,4.531487232084927e-06,0.2511047422885895,-0.07300989329814911,295.477936,-64.948082,-30.244573,-70.7499537,1024.0,0.6383327841758728,61964.64453125,4.59108398286346e-06,-0.08924973826812369,-0.08079496440179548,4.0,-99.99,-99.99,7.02215049948314e-08,0.12259648661239382,0.01668800328828644,-99.99,130.04843345528923,135,23.84823329907444,-19.062489756348626,FitLightCurves: Minimization exited successfully.
53949775,0.4132508635520935,60843.44140625,1.28998550770926e-05,1.045181155204773,-0.04948446527123451,296.064362,-52.416012,-30.244573,-70.7499537,1024.0,0.4132508635520935,60843.44140625,1.3002755087935265e-05,1.029615818813079,-0.03189022248950695,4.0,-99.99,-99.99,1.2231640155717406e-07,0.08245050211369426,0.006082039118525166,-99.99,185.08161780296024,170,22.719498137649715,-19.05616642006255,FitLightCurves: Minimization exited successfully.
8133214,0.6000578999519348,60762.58984375,5.278193778951818e-06,-0.1637934446334839,0.1530301421880722,199.160156,-21.061817,-30.244573,-70.7499537,1024.0,0.6000578999519348,60762.58984375,5.281645183582868e-06,-0.19183294149867905,0.17074499950084907,4.0,-99.99,-99.99,5.956672057253956e-08,0.1368709497863933,0.012243110994873428,-99.99,199.66984459509186,174,23.700207902708872,-19.046589020126156,FitLightCurves: Minimization exited successfully.
42741169,0.33951765298843384,63103.984375,2.0530562169905908e-05,-1.0228099822998047,0.07613711059093475,338.90625,-29.484461,-30.244573,-70.7499537,1024.0,0.33951765298843384,63103.984375,2.062589986066908e-05,-0.9981301022977261,0.0888629239675194,4.0,-99.99,-99.99,1.7683272046104149e-07,0.0631907121371641,0.007050508186114234,-99.99,62.48759469384691,69,22.221114885044983,-19.051378277081625,FitLightCurves: Minimization exited successfully.
51292806,0.5083510279655457,60466.41796875,7.852001760747635e-06,0.4896976947784424,-0.12915535271167755,21.972656,-27.953188,-30.244573,-70.7499537,1024.0,0.5083510279655457,60466.41796875,8.601054965317851e-06,-0.09599631250719068,-0.1250156786405652,4.0,-99.99,-99.99,3.3076193148522854e-07,0.23205054561008837,0.022628289492854177,-99.99,187.71386779875513,189,23.164712866430364,-19.147158408488217,FitLightCurves: Minimization exited successfully.
16706116,0.4844873249530792,62123.01953125,8.839677192938078e-06,0.3003788888454437,-0.021849794313311577,25.467033,-56.255466,-30.244573,-70.7499537,1024.0,0.4844873249530792,62123.01953125,8.889152632177993e-06,0.35685799460873047,-0.0033603629307654044,4.0,-99.99,-99.99,8.983346789521743e-08,0.125596598369129,0.010410537603583053,-99.99,163.20072926263418,175,23.13332784355267,-19.05328723810338,FitLightCurves: Minimization exited successfully.
14054839,0.41475802659988403,62631.31640625,1.2805461170175751e-05,-1.0019173622131348,-0.042089227586984634,158.90625,-0.74606,-30.244573,-70.7499537,1024.0,0.41475802659988403,62631.31640625,1.2870816944951537e-05,-0.9306291126556977,-0.02576826988704269,4.0,-99.99,-99.99,9.45522228592709e-08,0.0740731490746381,0.008026381908464213,-99.99,178.1128185112602,182,22.731013485632737,-19.05273045386247,FitLightCurves: Minimization exited successfully.
45697958,0.5880196690559387,61709.2890625,5.543943165956568e-06,0.4483283758163452,0.046312302350997925,57.757732,-53.956783,-30.244573,-70.7499537,1024.0,0.5880196690559387,61709.2890625,5.528829422066761e-06,0.6796904376247134,0.058883160317733614,4.0,-99.99,-99.99,1.099128386218678e-07,0.14123875260376867,0.01400173370704937,-99.99,161.85654871123862,150,23.650092639205667,-19.044050088236624,FitLightCurves: Minimization exited successfully.
35593006,0.7317180037498474,63078.953125,3.238454328393475e-06,0.6105090975761414,-0.1246735081076622,241.875,-29.484461,-30.244573,-70.7499537,1024.0,0.7317180037498474,63078.953125,3.312757901782777e-06,0.5993938473230498,-0.10922180695458847,4.0,-99.99,-99.99,1.2813251850304508e-07,0.4196692022856138,0.018304763226544958,-99.99,100.13257980995128,86,24.20122443336254,-19.072775645724864,FitLightCurves: Minimization exited successfully.
28364826,0.7104702591896057,62986.00390625,3.48982119279232e-06,1.1455373764038086,-0.014908421784639359,191.074219,-1.492246,-30.244573,-70.7499537,1024.0,0.7104702591896057,62986.00390625,3.5673134144584844e-06,1.1049359703269284,-0.014797749679980928,4.0,-99.99,-99.99,8.63032699440382e-08,0.2943119321400089,0.014972426506130947,-99.99,80.17945533460168,81,24.124228908673135,-19.071594147042326,FitLightCurves: Minimization exited successfully.
42485385,0.6474928855895996,61122.67578125,4.365189440108724e-06,0.7016000151634216,-0.14454668760299683,127.265625,-7.331168,-30.244573,-70.7499537,1024.0,0.6474928855895996,61122.67578125,4.506189531519082e-06,0.7533195020859271,-0.1275467491376648,4.0,-99.99,-99.99,5.619277804940051e-08,0.14706469783089673,0.0080800872301849,-99.99,229.92246243746837,201,23.866285006239366,-19.082832413882226,FitLightCurves: Minimization exited successfully.
18120153,0.5544976592063904,59967.28515625,6.386060263932408e-06,-0.798439085483551,-0.05105933919548988,155.179367,-48.336796,-30.244573,-70.7499537,1024.0,0.5544976592063904,59967.28515625,6.45088212997181e-06,-0.7726960978788667,-0.04668024314301126,4.0,-99.99,-99.99,1.0322967267388069e-07,0.14910296275521073,0.011745905619686718,-99.99,152.81258949910557,167,23.480312798883993,-19.058647034022734,FitLightCurves: Minimization exited successfully.
4471702,0.6204454302787781,62573.55078125,4.8540100823517605e-06,0.5344339609146118,-0.08516119420528412,225.759491,-45.586655,-30.244573,-70.7499537,1024.0,0.6204454302787781,62573.55078125,4.9734554156021376e-06,0.35173499831676086,-0.07695204024341532,4.0,-99.99,-99.99,7.305879807335627e-08,0.12531277760813941,0.010520010926056743,-99.99,188.14825063364833,176,23.761456512870218,-19.074337019742895,FitLightCurves: Minimization exited successfully.
23722597,0.7472378015518188,61413.80078125,3.0833351994138638e-06,0.5381314754486084,-0.03905365243554115,148.919495,-45.783966,-30.244573,-70.7499537,1024.0,0.7472378015518188,61413.80078125,3.087265646147613e-06,0.41644333357278207,-0.04171370329728541,4.0,-99.99,-99.99,5.109154787964284e-08,0.19109222760730302,0.012756978365620635,-99.99,238.71971809807633,207,24.28042178594182,-19.049307381938746,FitLightCurves: Minimization exited successfully.
18618302,0.6151952743530273,61859.81640625,4.968057827138913e-06,-0.5019816756248474,0.011031601577997208,257.817688,-56.446381,-30.244573,-70.7499537,1024.0,0.6151952743530273,61859.81640625,4.998653531204665e-06,-0.5111222688858743,0.03098864508531665,4.0,-99.99,-99.99,6.426491237116347e-08,0.18388684835961983,0.012735209349942307,-99.99,164.85728212225177,165,23.759201101866548,-19.053437411275414,FitLightCurves: Minimization exited successfully.
2120931,0.6087017059326172,62069.171875,5.082454586163821e-06,-1.8683123588562012,-0.1330018937587738,17.578125,-12.48276,-30.244573,-70.7499537,1024.0,0.6087017059326172,62069.171875,5.2592982154673925e-06,-2.0184054199904313,-0.12021054529638882,4.0,-99.99,-99.99,7.654411836585487e-08,0.10200927069368144,0.008431823445007055,-99.99,153.77579657622292,160,23.69935756742068,-19.08492466570201,FitLightCurves: Minimization exited successfully.
35983560,0.5672980546951294,60233.98828125,6.044772704099732e-06,-0.332924485206604,-0.026300424709916115,14.589844,-12.941632,-30.244573,-70.7499537,1024.0,0.5672980546951294,60233.98828125,6.349627815478732e-06,-0.5215166164953251,0.004932851003279833,4.0,-99.99,-99.99,1.2844022965367535e-07,0.2829575826284488,0.015740027722246742,-99.99,193.67866321738754,159,23.498913824490295,-19.100061958139413,FitLightCurves: Minimization exited successfully.
4117295,0.43169263005256653,61314.28125,1.1639075333054065e-05,0.44650429487228394,-0.03406474366784096,42.714844,-33.510056,-30.244573,-70.7499537,1024.0,0.43169263005256653,61314.28125,1.1776614716234292e-05,0.4092534716398299,-0.018336603627078563,4.0,-99.99,-99.99,7.061490444510611e-08,0.05669541514448507,0.0061733575030198514,-99.99,213.91466907401443,179,22.827518570688813,-19.06010130622231,FitLightCurves: Minimization exited successfully.
30839170,0.5316650867462158,61886.84765625,7.058136791312831e-06,-0.3248739242553711,-0.09981092065572739,182.285156,-28.971533,-30.244573,-70.7499537,1024.0,0.5316650867462158,61886.84765625,7.1482607255670195e-06,-0.33846887082535365,-0.09775195690914758,4.0,-99.99,-99.99,7.776280658258387e-08,0.12437091772922383,0.00739017839111719,-99.99,251.59459584998913,208,23.366865580062562,-19.06210702689965,FitLightCurves: Minimization exited successfully.
57215117,0.3520934581756592,62263.5859375,1.8848077652762987e-05,0.11758160591125488,0.060550492256879807,136.757812,0.149208,-30.244573,-70.7499537,1024.0,0.3520934581756592,62263.5859375,1.8916879552666478e-05,0.0469650906215937,0.07200483498804641,4.0,-99.99,-99.99,2.2712233874685698e-07,0.07328281993244014,0.011464746090200786,-99.99,242.1968721777392,211,22.314774653518597,-19.050554882613454,FitLightCurves: Minimization exited successfully.
5889362,0.3572234809398651,62790.6640625,1.820184562327222e-05,0.8848470449447632,0.0027039062697440386,320.625,-16.801838,-30.244573,-70.7499537,1024.0,0.3572234809398651,62790.6640625,1.837742946029387e-05,1.01108599570533,0.016999585674741958,4.0,-99.99,-99.99,1.4494110991864434e-07,0.08593995090629898,0.007165341224538755,-99.99,147.71305028351478,145,22.34517573309781,-19.05776157533454,FitLightCurves: Minimization exited successfully.
8092033,0.4636075794696808,62295.1015625,9.811385605245718e-06,0.5719102621078491,-0.06654885411262512,220.078125,-18.367102,-30.244573,-70.7499537,1024.0,0.4636075794696808,62295.1015625,1.0015469514121082e-05,0.5258028705153912,-0.056153067633783964,4.0,-99.99,-99.99,1.283214927320793e-07,0.10045255716236827,0.00783362414214586,-99.99,221.72649731449926,187,23.002171982766267,-19.070165208862157,FitLightCurves: Minimization exited successfully.
41993939,0.7373753190040588,60716.77734375,3.1862828019253446e-06,-0.012866117991507053,-0.04429943859577179,197.753906,-16.024099,-30.244573,-70.7499537,1024.0,0.7373753190040588,60716.77734375,3.25131107065182e-06,0.04490958125955777,-0.023400532629616104,4.0,-99.99,-99.99,6.978789440914194e-08,0.22879331643490247,0.015893659060095204,-99.99,144.8690438016175,156,24.224824777156805,-19.06919164477311,FitLightCurves: Minimization exited successfully.
33504132,0.4168122410774231,60676.83984375,1.2653568519036346e-05,0.7268598079681396,-0.007028949912637472,137.460938,-13.708317,-30.244573,-70.7499537,1024.0,0.4168122410774231,60676.83984375,1.274691842914121e-05,0.8276941567320197,0.0017071940454642333,4.0,-99.99,-99.99,7.052468545328583e-08,0.06850281414028249,0.0051036615810349266,-99.99,243.25793749561373,211,22.742037699500386,-19.05547632204859,FitLightCurves: Minimization exited successfully.
56503719,0.43359944224357605,59853.01953125,1.152050796097628e-05,1.191152572631836,0.01593152806162834,347.34375,-8.536388,-30.244573,-70.7499537,1024.0,0.43359944224357605,59853.01953125,1.1724311636072453e-05,0.9661778344185451,0.01778068566328226,4.0,-99.99,-99.99,1.31933632738714e-07,0.12557987177243898,0.008716042534275098,-99.99,87.96835283640357,90,22.833191272131476,-19.066218936132223,FitLightCurves: Minimization exited successfully.
23493827,0.1932910829782486,61423.671875,7.403819549645327e-05,1.037862777709961,0.005376423709094524,45.878906,-15.404094,-30.244573,-70.7499537,1024.0,0.1932910829782486,61423.671875,8.221153915837328e-05,0.8709931003008183,-0.00018124988461026527,4.0,-99.99,-99.99,7.292015056838657e-06,0.21633939667623356,0.02063588179764497,-99.99,178.46061311853398,160,20.71816659148398,-19.161218219993916,FitLightCurves: Minimization exited successfully.
40578146,0.584942638874054,61494.08203125,5.611298993503012e-06,-0.5737520456314087,-0.03888033702969551,120.410156,-21.702768,-30.244573,-70.7499537,1024.0,0.584942638874054,61494.08203125,5.58734377799195e-06,-0.555905053815001,-0.014825683090438467,4.0,-99.99,-99.99,7.528106671690452e-08,0.0916168882346394,0.011735424810910946,-99.99,230.18520641746534,213,23.63727458521288,-19.042350653580307,FitLightCurves: Minimization exited successfully.
2136949,0.5620108246803284,62015.23828125,6.176355844623564e-06,0.1794022172689438,-0.06611647456884384,314.824219,-36.053589,-30.244573,-70.7499537,1024.0,0.5620108246803284,62015.23828125,6.2159671302315655e-06,0.1730046017370121,-0.058760873477735294,4.0,-99.99,-99.99,7.717585264268058e-08,0.12274342117835618,0.011197275508096686,-99.99,189.1329364238393,178,23.520037892592725,-19.054822394687598,FitLightCurves: Minimization exited successfully.
36475460,0.4519273340702057,63051.921875,1.0441186738555075e-05,0.9293666481971741,0.016578644514083862,299.039398,-52.222923,-30.244573,-70.7499537,1024.0,0.4519273340702057,63051.921875,1.0589750077079766e-05,0.8612066195927172,0.02402538996981671,4.0,-99.99,-99.99,1.22373302930266e-07,0.10085925667179005,0.008087945212625245,-99.99,67.3724594973733,69,22.943839209724114,-19.06251766250049,FitLightCurves: Minimization exited successfully.
56186705,0.4044228196144104,61620.80078125,1.3579911487368255e-05,-0.14133846759796143,-0.06999032199382782,27.832371,-57.970295,-30.244573,-70.7499537,1024.0,0.4044228196144104,61620.80078125,1.3585798151614155e-05,-0.20050207934338782,-0.05810940063840693,4.0,-99.99,-99.99,1.6229246535223905e-07,0.1278833597589149,0.009429008411216445,-99.99,153.03724819098755,152,22.671175159708724,-19.04812055292473,FitLightCurves: Minimization exited successfully.
28681774,0.6511653661727905,60665.3984375,4.313980425958618e-06,1.1583831310272217,-0.07202804833650589,38.320312,-1.64151,-30.244573,-70.7499537,1024.0,0.6511653661727905,60665.3984375,4.423380502809828e-06,1.3297824971357,-0.03351501895363208,4.0,-99.99,-99.99,8.910740657949868e-08,0.1633887717603555,0.014814649172566353,-99.99,170.3366564009898,165,23.89010973476725,-19.074426945017688,FitLightCurves: Minimization exited successfully.
