snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
37130273,0.5815310478210449,62586.9375,5.694998563738504e-06,-1.0728057622909546,-0.01665232703089714,159.960938,-30.865255,-30.244573,-70.7499537,1024.0,0.5815310478210449,62586.9375,5.653103262910158e-06,-0.9026921860858664,0.019545582849202117,4.0,-99.99,-99.99,7.799851843280387e-08,0.09427028844496729,0.01376642122911772,-99.99,215.00002882354207,206,23.6254323739077,-19.038557593360927,FitLightCurves: Minimization exited successfully.
8133214,0.6000578999519348,60762.58984375,5.278193778951818e-06,-0.1637934446334839,0.1530301421880722,199.160156,-21.061817,-30.244573,-70.7499537,1024.0,0.6000578999519348,60762.58984375,5.423239623713434e-06,-0.3916423301866502,0.1938962627044456,4.0,-99.99,-99.99,5.970754974913174e-08,0.13246673810423226,0.01210990931698826,-99.99,187.83242382183758,174,23.671282858036257,-19.0753592235508,FitLightCurves: Minimization exited successfully.
22652466,0.5885148644447327,62725.43359375,5.529172863770326e-06,1.3468480110168457,0.06264156848192215,309.902344,-17.89609,-30.244573,-70.7499537,1024.0,0.5885148644447327,62725.43359375,5.619255662373233e-06,1.1900076256834276,0.057899334429418484,4.0,-99.99,-99.99,7.62439857128448e-08,0.13191837530336217,0.010910828297189146,-99.99,140.82008258179346,152,23.63241801361342,-19.064431984631813,FitLightCurves: Minimization exited successfully.
53949775,0.4132508635520935,60843.44140625,1.28998550770926e-05,1.045181155204773,-0.04948446527123451,296.064362,-52.416012,-30.244573,-70.7499537,1024.0,0.4132508635520935,60843.44140625,1.2898312370088531e-05,1.0802342248605934,-0.03582966272870146,4.0,-99.99,-99.99,1.224049897915766e-07,0.08356205576976761,0.006086166053518845,-99.99,231.5509926766914,170,22.728123425988215,-19.04759552030818,FitLightCurves: Minimization exited successfully.
14054839,0.41475802659988403,62631.31640625,1.2805461170175751e-05,-1.0019173622131348,-0.042089227586984634,158.90625,-0.74606,-30.244573,-70.7499537,1024.0,0.41475802659988403,62631.31640625,1.2937116330680648e-05,-1.0409002866294566,-0.04316590121183711,4.0,-99.99,-99.99,9.386798588336679e-08,0.07299153283354289,0.007789279156896036,-99.99,193.3006594177901,182,22.724918720620156,-19.05880889493938,FitLightCurves: Minimization exited successfully.
28364826,0.7104702591896057,62986.00390625,3.48982119279232e-06,1.1455373764038086,-0.014908421784639359,191.074219,-1.492246,-30.244573,-70.7499537,1024.0,0.7104702591896057,62986.00390625,3.6818250529798167e-06,0.5390640833585492,-0.011211582218815524,4.0,-99.99,-99.99,8.695586346408896e-08,0.2713616091103526,0.014804408526046559,-99.99,89.2482476911259,81,24.09009276427827,-19.105225996205284,FitLightCurves: Minimization exited successfully.
45697958,0.5880196690559387,61709.2890625,5.543943165956568e-06,0.4483283758163452,0.046312302350997925,57.757732,-53.956783,-30.244573,-70.7499537,1024.0,0.5880196690559387,61709.2890625,5.6795818388229046e-06,0.32180821050828456,0.0693774199376372,4.0,-99.99,-99.99,1.1047697689332546e-07,0.13319370853799556,0.014530631131733314,-99.99,166.01589079633845,150,23.621053066932348,-19.072794107260943,FitLightCurves: Minimization exited successfully.
19536607,0.5941450595855713,62571.84765625,5.399133308516484e-06,-0.4694024920463562,-0.06480034440755844,196.699219,-11.71976,-30.244573,-70.7499537,1024.0,0.5941450595855713,62571.84765625,5.37711598242745e-06,-0.4257081461824266,-0.0479106414813625,4.0,-99.99,-99.99,5.911241864429136e-08,0.11330868609344572,0.008050234140884394,-99.99,173.2316062345598,192,23.677897149006103,-19.043001594530757,FitLightCurves: Minimization exited successfully.
51292806,0.5083510279655457,60466.41796875,7.852001760747635e-06,0.4896976947784424,-0.12915535271167755,21.972656,-27.953188,-30.244573,-70.7499537,1024.0,0.5083510279655457,60466.41796875,7.2375356628440824e-06,0.6399702756839512,-0.08150172426491177,4.0,-99.99,-99.99,3.832223045291698e-07,0.3395571240124607,0.029154550933129006,-99.99,197.45536369040923,189,23.353898805232035,-18.958399183108654,FitLightCurves: Minimization exited successfully.
18120153,0.5544976592063904,59967.28515625,6.386060263932408e-06,-0.798439085483551,-0.05105933919548988,155.179367,-48.336796,-30.244573,-70.7499537,1024.0,0.5544976592063904,59967.28515625,6.232487717907731e-06,-0.5950764132246202,-0.030838068116791677,4.0,-99.99,-99.99,1.0306381044049378e-07,0.15685295281837028,0.012596458984896326,-99.99,170.72266437894757,167,23.518181418127632,-19.02083542265948,FitLightCurves: Minimization exited successfully.
35593006,0.7317180037498474,63078.953125,3.238454328393475e-06,0.6105090975761414,-0.1246735081076622,241.875,-29.484461,-30.244573,-70.7499537,1024.0,0.7317180037498474,63078.953125,3.3045034066618607e-06,0.11075297640905903,-0.08919262101130555,4.0,-99.99,-99.99,1.2741522226609851e-07,0.4076503640105371,0.01859303614370437,-99.99,95.39325584651993,86,24.20488380085314,-19.06874711361704,FitLightCurves: Minimization exited successfully.
4471702,0.6204454302787781,62573.55078125,4.8540100823517605e-06,0.5344339609146118,-0.08516119420528412,225.759491,-45.586655,-30.244573,-70.7499537,1024.0,0.6204454302787781,62573.55078125,5.095333122468086e-06,0.31698026697893106,-0.05602796749567894,4.0,-99.99,-99.99,7.442690363509489e-08,0.12786164948621584,0.010724411477667402,-99.99,189.20483002256742,176,23.735953846450727,-19.09978371428832,FitLightCurves: Minimization exited successfully.
18618302,0.6151952743530273,61859.81640625,4.968057827138913e-06,-0.5019816756248474,0.011031601577997208,257.817688,-56.446381,-30.244573,-70.7499537,1024.0,0.6151952743530273,61859.81640625,5.025420151419489e-06,-0.5278178086442609,0.01771529858159635,4.0,-99.99,-99.99,6.419425567137615e-08,0.18140686294963157,0.01240099950320913,-99.99,190.24885515897455,165,23.753139830618828,-19.059512496630273,FitLightCurves: Minimization exited successfully.
23722597,0.7472378015518188,61413.80078125,3.0833351994138638e-06,0.5381314754486084,-0.03905365243554115,148.919495,-45.783966,-30.244573,-70.7499537,1024.0,0.7472378015518188,61413.80078125,3.0983869481736074e-06,0.6291602003228515,-0.04182103023710888,4.0,-99.99,-99.99,5.097652287821559e-08,0.19215092859384703,0.012469236988851313,-99.99,192.55369551178308,207,24.27648464437358,-19.053406416328432,FitLightCurves: Minimization exited successfully.
42485385,0.6474928855895996,61122.67578125,4.365189440108724e-06,0.7016000151634216,-0.14454668760299683,127.265625,-7.331168,-30.244573,-70.7499537,1024.0,0.6474928855895996,61122.67578125,4.392581776176794e-06,0.8207099978383472,-0.149614385803813,4.0,-99.99,-99.99,5.593986231117381e-08,0.1476489457314947,0.007722293424318966,-99.99,219.5777563475444,201,23.892873678899488,-19.05632986325432,FitLightCurves: Minimization exited successfully.
35983560,0.5672980546951294,60233.98828125,6.044772704099732e-06,-0.332924485206604,-0.026300424709916115,14.589844,-12.941632,-30.244573,-70.7499537,1024.0,0.5672980546951294,60233.98828125,6.025996860406389e-06,-0.27890539129467445,-0.03627535376372468,4.0,-99.99,-99.99,1.2923154058996488e-07,0.29839077611618725,0.015571719308057015,-99.99,169.32163711684288,159,23.554553593412745,-19.044620292074505,FitLightCurves: Minimization exited successfully.
5889362,0.3572234809398651,62790.6640625,1.820184562327222e-05,0.8848470449447632,0.0027039062697440386,320.625,-16.801838,-30.244573,-70.7499537,1024.0,0.3572234809398651,62790.6640625,1.823543527922282e-05,0.8709641030170275,0.013748793922696873,4.0,-99.99,-99.99,1.4478867008371196e-07,0.08569699261649262,0.00725376177836016,-99.99,154.52327378875714,145,22.353540303429618,-19.04926968206926,FitLightCurves: Minimization exited successfully.
16706116,0.4844873249530792,62123.01953125,8.839677192938078e-06,0.3003788888454437,-0.021849794313311577,25.467033,-56.255466,-30.244573,-70.7499537,1024.0,0.4844873249530792,62123.01953125,8.996270477413436e-06,0.2507834132820371,-0.010349541309755357,4.0,-99.99,-99.99,8.969336788951437e-08,0.12320588248684565,0.010211197774049963,-99.99,200.07940103804546,175,23.120152846361538,-19.066398469498928,FitLightCurves: Minimization exited successfully.
2120931,0.6087017059326172,62069.171875,5.082454586163821e-06,-1.8683123588562012,-0.1330018937587738,17.578125,-12.48276,-30.244573,-70.7499537,1024.0,0.6087017059326172,62069.171875,5.064433133754925e-06,-1.9054575713824748,-0.13486949506827908,4.0,-99.99,-99.99,7.652118410787334e-08,0.10583797730532124,0.008401364365414903,-99.99,161.6566344800395,160,23.739640248570627,-19.044705683593858,FitLightCurves: Minimization exited successfully.
4117295,0.43169263005256653,61314.28125,1.1639075333054065e-05,0.44650429487228394,-0.03406474366784096,42.714844,-33.510056,-30.244573,-70.7499537,1024.0,0.43169263005256653,61314.28125,1.174762905670005e-05,0.3234525109640628,-0.02107857113537635,4.0,-99.99,-99.99,7.047654217276826e-08,0.05636012272192759,0.006169277669234385,-99.99,186.37166248093848,179,22.83012687632082,-19.057435647562,FitLightCurves: Minimization exited successfully.
30839170,0.5316650867462158,61886.84765625,7.058136791312831e-06,-0.3248739242553711,-0.09981092065572739,182.285156,-28.971533,-30.244573,-70.7499537,1024.0,0.5316650867462158,61886.84765625,7.1419050468125766e-06,-0.34974304932394,-0.09985479166164808,4.0,-99.99,-99.99,7.777722128783788e-08,0.12410973468280628,0.007359151672315524,-99.99,220.07819374920925,208,23.367743431174503,-19.061226811873922,FitLightCurves: Minimization exited successfully.
57215117,0.3520934581756592,62263.5859375,1.8848077652762987e-05,0.11758160591125488,0.060550492256879807,136.757812,0.149208,-30.244573,-70.7499537,1024.0,0.3520934581756592,62263.5859375,1.8766467430934528e-05,0.010765206518592635,0.10342495832334027,4.0,-99.99,-99.99,2.301229462087121e-07,0.07266132358538965,0.011848256154739474,-99.99,250.36402915899768,211,22.3237105105837,-19.041546294877197,FitLightCurves: Minimization exited successfully.
56503719,0.43359944224357605,59853.01953125,1.152050796097628e-05,1.191152572631836,0.01593152806162834,347.34375,-8.536388,-30.244573,-70.7499537,1024.0,0.43359944224357605,59853.01953125,1.1450751119765476e-05,1.2532391113669357,0.03449298052892143,4.0,-99.99,-99.99,1.3316050020669883e-07,0.1323181802157002,0.008946601198137756,-99.99,87.43277947844149,90,22.85913448743646,-19.04054870294061,FitLightCurves: Minimization exited successfully.
8092033,0.4636075794696808,62295.1015625,9.811385605245718e-06,0.5719102621078491,-0.06654885411262512,220.078125,-18.367102,-30.244573,-70.7499537,1024.0,0.4636075794696808,62295.1015625,1.0008591331147915e-05,0.39889551655943406,-0.06408089226133497,4.0,-99.99,-99.99,1.278443208579791e-07,0.09854240583739891,0.007782036916548307,-99.99,200.59405287983662,187,23.002650822403194,-19.06960483381436,FitLightCurves: Minimization exited successfully.
40578146,0.584942638874054,61494.08203125,5.611298993503012e-06,-0.5737520456314087,-0.03888033702969551,120.410156,-21.702768,-30.244573,-70.7499537,1024.0,0.584942638874054,61494.08203125,5.795235622398247e-06,-0.6911582840552128,-0.029852977233474586,4.0,-99.99,-99.99,7.463875424275046e-08,0.08535395965646705,0.010710730915502367,-99.99,223.245039722626,213,23.597199497852316,-19.082385470321967,FitLightCurves: Minimization exited successfully.
41993939,0.7373753190040588,60716.77734375,3.1862828019253446e-06,-0.012866117991507053,-0.04429943859577179,197.753906,-16.024099,-30.244573,-70.7499537,1024.0,0.7373753190040588,60716.77734375,3.2069312041012275e-06,0.3999329348757135,-0.050340632145516345,4.0,-99.99,-99.99,6.70089520953307e-08,0.22259259289255803,0.015700839322862082,-99.99,137.71033315506077,156,24.23884665584698,-19.055449744549854,FitLightCurves: Minimization exited successfully.
23493827,0.1932910829782486,61423.671875,7.403819549645327e-05,1.037862777709961,0.005376423709094524,45.878906,-15.404094,-30.244573,-70.7499537,1024.0,0.1932910829782486,61423.671875,7.533980333052281e-05,0.9800412006116112,0.020639196635404818,4.0,-99.99,-99.99,7.268032706526665e-06,0.24099420560883902,0.02295139244871599,-99.99,189.42555853786968,160,20.813408612350287,-19.06604988155908,FitLightCurves: Minimization exited successfully.
36475460,0.4519273340702057,63051.921875,1.0441186738555075e-05,0.9293666481971741,0.016578644514083862,299.039398,-52.222923,-30.244573,-70.7499537,1024.0,0.4519273340702057,63051.921875,1.0570686430173269e-05,0.8874932404692198,0.028893392360390884,4.0,-99.99,-99.99,1.2176790231107062e-07,0.10064513058656556,0.007911140310293632,-99.99,78.96856930875518,69,22.94589096383586,-19.060483341644716,FitLightCurves: Minimization exited successfully.
2136949,0.5620108246803284,62015.23828125,6.176355844623564e-06,0.1794022172689438,-0.06611647456884384,314.824219,-36.053589,-30.244573,-70.7499537,1024.0,0.5620108246803284,62015.23828125,6.09419503358672e-06,0.26793375356434906,-0.05591106862356937,4.0,-99.99,-99.99,7.700707919332119e-08,0.12648908014992757,0.011517295489052748,-99.99,190.84054731824668,178,23.54160573454419,-19.033313251874933,FitLightCurves: Minimization exited successfully.
33504132,0.4168122410774231,60676.83984375,1.2653568519036346e-05,0.7268598079681396,-0.007028949912637472,137.460938,-13.708317,-30.244573,-70.7499537,1024.0,0.4168122410774231,60676.83984375,1.2658971596729979e-05,0.725187503234513,0.004535617722053508,4.0,-99.99,-99.99,7.038483058472835e-08,0.0684497460551514,0.005167239644367855,-99.99,249.16166579983692,211,22.74963573974576,-19.04778561265664,FitLightCurves: Minimization exited successfully.
56186705,0.4044228196144104,61620.80078125,1.3579911487368255e-05,-0.14133846759796143,-0.06999032199382782,27.832371,-57.970295,-30.244573,-70.7499537,1024.0,0.4044228196144104,61620.80078125,1.364681863682129e-05,-0.011685614593122664,-0.06428886181623729,4.0,-99.99,-99.99,1.617560342796111e-07,0.1287420566436206,0.009291111611648794,-99.99,185.94124088996384,152,22.666059148940025,-19.053356748758354,FitLightCurves: Minimization exited successfully.
11806219,0.5277956128120422,61291.46875,7.189486084794037e-06,1.1755475997924805,-0.029358070343732834,348.046875,3.732834,-30.244573,-70.7499537,1024.0,0.5277956128120422,61291.46875,7.263619948819224e-06,1.203250569136692,-0.018170345393064186,4.0,-99.99,-99.99,9.404444837854244e-08,0.1405986355344253,0.010239071896899217,-99.99,153.2260986670343,133,23.35209145899573,-19.058786839600717,FitLightCurves: Minimization exited successfully.
55022639,0.570218026638031,61040.08203125,5.969512828788089e-06,0.8068721294403076,0.009717293083667755,137.109375,-17.426323,-30.244573,-70.7499537,1024.0,0.570218026638031,61040.08203125,5.9207281307298105e-06,0.9584735585425369,0.019601618112616154,4.0,-99.99,-99.99,6.1001763896691e-08,0.11836304519574344,0.008941798962342585,-99.99,213.37944765869628,204,23.575012138312324,-19.03847882475099,FitLightCurves: Minimization exited successfully.
52588826,0.7924954295158386,61423.63671875,2.666644922087766e-06,0.20680470764636993,-0.07074284553527832,163.125,-32.619843,-30.244573,-70.7499537,1024.0,0.7924954295158386,61423.63671875,2.733171350473347e-06,0.18477090046223762,-0.07769093003731835,4.0,-99.99,-99.99,5.102441075774855e-08,0.1383110053800841,0.010751273177278656,-99.99,233.44023496774713,192,24.411432559368226,-19.075235804691484,FitLightCurves: Minimization exited successfully.
28681774,0.6511653661727905,60665.3984375,4.313980425958618e-06,1.1583831310272217,-0.07202804833650589,38.320312,-1.64151,-30.244573,-70.7499537,1024.0,0.6511653661727905,60665.3984375,4.371141171428319e-06,1.023590272729359,-0.05568390377513313,4.0,-99.99,-99.99,8.827211889843837e-08,0.14744954642312877,0.014749553623976027,-99.99,185.3120828452814,165,23.90230688292309,-19.061941417445993,FitLightCurves: Minimization exited successfully.
34291942,0.7177724242210388,61287.78125,3.4028996216012264e-06,1.0672780275344849,-0.026840681210160255,26.71875,-23.480536,-30.244573,-70.7499537,1024.0,0.7177724242210388,61287.78125,3.503120242980493e-06,1.0665487699002647,-0.0077375266791321,4.0,-99.99,-99.99,7.744562573651362e-08,0.157672888370324,0.014212149679486823,-99.99,190.23769430297895,167,24.144142004167737,-19.07885929925889,FitLightCurves: Minimization exited successfully.
16814614,0.8596367835998535,61086.84765625,2.17675829195038e-06,-0.40173688530921936,-0.15427197515964508,213.046875,3.732834,-30.244573,-70.7499537,1024.0,0.8596367835998535,61086.84765625,2.091445353811867e-06,-0.1333940573284446,-0.17376478054997385,4.0,-99.99,-99.99,7.121715260855765e-08,0.19082248478075334,0.01873801884617553,-99.99,205.9467165357845,179,24.697438261249616,-19.006905246316176,FitLightCurves: Minimization exited successfully.
21021266,0.6161789298057556,61515.9453125,4.9406639454196734e-06,-1.1150275468826294,-0.08144756406545639,182.460938,-28.122234,-30.244573,-70.7499537,1024.0,0.6161789298057556,61515.9453125,5.0638747651503955e-06,-1.119439945143888,-0.06025676575223575,4.0,-99.99,-99.99,6.811061649619103e-08,0.09000147072665844,0.008557491094416888,-99.99,224.64722130288519,198,23.742741344079512,-19.073999384150632,FitLightCurves: Minimization exited successfully.
