snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
60793118,0.27219754457473755,62295.05078125,3.41609570612986e-05,1.149322271347046,0.010683155618607998,211.992188,-16.179399,-30.244573,-70.7499537,1024.0,0.27219754457473755,62295.05078125,3.379153453815638e-05,1.1989846986559527,0.03244707776842923,4.0,-99.99,-99.99,1.974563070747337e-07,0.05184388577865115,0.004554288479515529,-99.99,212.39081011563096,191,21.684166245793396,-19.035285461318374,FitLightCurves: Minimization exited successfully.
35208369,0.9884241223335266,60893.390625,3.189072003806359e-06,0.6642065048217773,-0.07700717449188232,338.027344,-27.953188,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3380.32 .. 12000]
46683821,0.409813791513443,60771.28515625,1.3184519567016372e-05,0.27071917057037354,0.06446707993745804,261.210938,-7.331168,-30.244573,-70.7499537,1024.0,0.409813791513443,60771.28515625,1.3364465119737441e-05,0.042051710198652135,0.08390527214963234,4.0,-99.99,-99.99,1.0377285819853342e-07,0.0883761256926722,0.006179444186713271,-99.99,168.08181738384894,163,22.69214201016751,-19.06109622331212,FitLightCurves: Minimization exited successfully.
56061107,0.7167540788650513,62682.74609375,3.413959374436968e-06,-0.10053959488868713,-0.07077419757843018,14.765625,-30.865255,-30.244573,-70.7499537,1024.0,0.7167540788650513,62682.74609375,3.5215215249927275e-06,-0.053855882289496386,-0.06788278163852922,4.0,-99.99,-99.99,5.944830388023131e-08,0.18703805681718785,0.012203414807007523,-99.99,200.48847178427303,172,24.136685678816136,-19.08176292490736,FitLightCurves: Minimization exited successfully.
12926748,0.4878821074962616,62673.26953125,8.682227481951542e-06,-0.49498218297958374,-0.09026408195495605,334.863281,-7.782714,-30.244573,-70.7499537,1024.0,0.4878821074962616,62673.26953125,8.775898597769978e-06,-0.49725595608073453,-0.06692987348696522,4.0,-99.99,-99.99,1.1060226179856545e-07,0.13533513017089896,0.013064722982575399,-99.99,181.48260008933897,152,23.14538571588159,-19.058996765772033,FitLightCurves: Minimization exited successfully.
57288871,0.5990896821022034,63154.19140625,5.297109726435758e-06,-0.010478131473064423,-0.0007417633314616978,31.992188,2.836105,-30.244573,-70.7499537,1024.0,0.5990896821022034,63154.19140625,5.4568510044522545e-06,-0.0708252177295676,0.013585877491282296,4.0,-99.99,-99.99,6.175594025119529e-08,0.13260786110722583,0.010547474127211846,-99.99,75.67594701332958,76,23.66357598434023,-19.079284676529266,FitLightCurves: Minimization exited successfully.
20055090,0.6903642416000366,61675.25,3.743565467500193e-06,-0.637387216091156,-0.07109295576810837,7.03125,-12.788582,-30.244573,-70.7499537,1024.0,0.6903642416000366,61675.25,3.842607760985926e-06,-0.6211537593665235,-0.05936113800051212,4.0,-99.99,-99.99,6.918394263778458e-08,0.15523142814008706,0.015409830784471565,-99.99,118.046670121594,153,24.04234103267152,-19.075977013269426,FitLightCurves: Minimization exited successfully.
60414259,0.8487202525138855,62877.9453125,2.2513745435581484e-06,1.5178780555725098,-0.040778934955596924,90.0,-31.213543,-30.244573,-70.7499537,1024.0,0.8487202525138855,62877.9453125,2.2507451615767487e-06,2.0737774034361203,-0.01222520703616763,4.0,-99.99,-99.99,5.977408579528831e-08,0.27063859127682016,0.02217345859694159,-99.99,140.14167549691302,154,24.62421829469068,-19.047845725301535,FitLightCurves: Minimization exited successfully.
54436649,0.707288384437561,62184.00390625,3.5252858916404866e-06,1.1927263736724854,-0.0565461628139019,212.871094,-16.957764,-30.244573,-70.7499537,1024.0,0.707288384437561,62184.00390625,3.677774028422313e-06,1.0786208051408763,-0.018870517244936977,4.0,-99.99,-99.99,5.6863461621784204e-08,0.19160752848246698,0.015370302608212583,-99.99,199.0351116643728,192,24.091007295252314,-19.092847572762615,FitLightCurves: Minimization exited successfully.
54822754,0.5432208776473999,61242.85546875,6.7168313494511025e-06,0.6617152690887451,0.08534392714500427,328.710938,-28.461132,-30.244573,-70.7499537,1024.0,0.5432208776473999,61242.85546875,6.797176020794894e-06,0.6775099755365276,0.10660801253433701,4.0,-99.99,-99.99,7.04730260678362e-08,0.13203847603350616,0.0090686652784127,-99.99,159.45466039229547,176,23.42631305299139,-19.05938867871209,FitLightCurves: Minimization exited successfully.
21197343,0.2335861772298813,60905.0,4.827675198093101e-05,0.9189246296882629,-0.10460004955530167,30.739437,-63.823658,-30.244573,-70.7499537,1024.0,0.2335861772298813,60905.0,4.8562743049180535e-05,0.87912019103564,-0.09219615249270632,4.0,-99.99,-99.99,2.258058362670089e-07,0.035484119060343,0.003575836677453052,-99.99,170.7917696743247,180,21.286637436143106,-19.054557639482894,FitLightCurves: Minimization exited successfully.
12525640,0.6355104446411133,61161.21484375,4.578569758090803e-06,-0.12000440806150436,-0.0963858962059021,284.565216,-51.449459,-30.244573,-70.7499537,1024.0,0.6355104446411133,61161.21484375,4.561830188044404e-06,0.020675755942606913,-0.10241029394679403,4.0,-99.99,-99.99,6.174090949177019e-08,0.15405800653184662,0.011401311729294214,-99.99,158.5898619537496,161,23.854255886871094,-19.044834744017187,FitLightCurves: Minimization exited successfully.
43390796,0.3293066918849945,61807.34375,2.2002493412348137e-05,-0.9109320640563965,-0.06314299255609512,160.136719,-12.024699,-30.244573,-70.7499537,1024.0,0.3293066918849945,61807.34375,2.210149327206617e-05,-0.9733071086172832,-0.052762716950537684,4.0,-99.99,-99.99,1.081492837280296e-07,0.03418931223527751,0.004380332323838702,-99.99,226.538161115473,210,22.143132097696004,-19.052384626882755,FitLightCurves: Minimization exited successfully.
38758879,0.9069910049438477,62209.44921875,3.6457215628615813e-06,0.2663405239582062,-0.06595557928085327,135.175781,-12.635625,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3241.88 .. 12000]
55730320,0.71865314245224,62492.87890625,3.3884280350824677e-06,0.8496595025062561,-0.08640829473733902,172.792969,0.895283,-30.244573,-70.7499537,1024.0,0.71865314245224,62492.87890625,3.684541079723383e-06,0.18401871306742804,-0.07902628188094873,4.0,-99.99,-99.99,1.4133693100118056e-07,0.23856312287395606,0.03642075038327348,-99.99,218.54581804932803,190,24.08708885838636,-19.13857182036159,FitLightCurves: Minimization exited successfully.
17182113,0.701601505279541,61063.8515625,3.6008525649101238e-06,-0.5674279928207397,-0.041251715272665024,69.960938,0.149208,-30.244573,-70.7499537,1024.0,0.701601505279541,61063.8515625,3.7446295815763836e-06,-0.8028897965468693,-0.060603412079838055,4.0,-99.99,-99.99,7.632137684215083e-08,0.19400963032274846,0.01974482132057675,-99.99,191.64345885027356,156,24.070367126086754,-19.090807791884796,FitLightCurves: Minimization exited successfully.
59443592,0.329414963722229,62495.7734375,2.1998718973143606e-05,1.1110507249832153,0.046565309166908264,187.207031,-2.089372,-30.244573,-70.7499537,1024.0,0.329414963722229,62495.7734375,2.278402757174651e-05,0.9388092251685862,0.06418264116519908,4.0,-99.99,-99.99,8.199774371196565e-07,0.20772471766106138,0.017782075718595157,-99.99,171.58071139101457,163,22.112648151041956,-19.08474238544548,FitLightCurves: Minimization exited successfully.
26228035,0.07723145186901093,60850.19921875,0.0005374726746659473,0.8066269159317017,-0.0837281122803688,196.437119,-59.109406,-30.244573,-70.7499537,1024.0,0.07723145186901093,60850.19921875,0.0005363956241974389,0.8032302132550359,-0.08011591196837292,4.0,-99.99,-99.99,1.1775426422385512e-06,0.05469201616903782,0.002553456864182914,-99.99,160.63034944550975,167,18.67919175536209,-19.04615357351652,FitLightCurves: Minimization exited successfully.
26360172,0.636901319026947,60859.62109375,4.56434937416989e-06,0.6138383150100708,0.043848372995853424,311.423828,-62.132156,-30.244573,-70.7499537,1024.0,0.636901319026947,60859.62109375,4.673901052387776e-06,0.5940019850132021,0.06511135274609799,4.0,-99.99,-99.99,8.762725720683639e-08,0.20268678124788672,0.013997743426086671,-99.99,202.31195592876392,180,23.832568334766368,-19.072458110188286,FitLightCurves: Minimization exited successfully.
7778152,0.8016428351402283,60624.76171875,2.592404648196457e-06,-0.09426513314247131,-0.07562600076198578,82.734375,-54.340912,-30.244573,-70.7499537,1024.0,0.8016428351402283,60624.76171875,2.608788543894423e-06,-0.04269276011523469,-0.08398557089982485,4.0,-99.99,-99.99,5.993043113721572e-08,0.1637036777190057,0.014255917827552872,-99.99,174.1185756182826,159,24.461789401009412,-19.05543679085761,FitLightCurves: Minimization exited successfully.
43551550,0.6640055775642395,60394.71875,4.115139474964286e-06,-0.6633826494216919,-0.0926416665315628,203.203125,-21.221792,-30.244573,-70.7499537,1024.0,0.6640055775642395,60394.71875,4.079678510318874e-06,-0.5884171079397431,-0.08493795585230098,4.0,-99.99,-99.99,6.655378686084737e-08,0.12738922669350014,0.011954074061485756,-99.99,204.932119125519,183,23.976372672243393,-19.03861300864479,FitLightCurves: Minimization exited successfully.
44795406,0.5734972357749939,60734.52734375,5.887973741118529e-06,-0.6832414269447327,-0.031200718134641647,223.59375,3.134927,-30.244573,-70.7499537,1024.0,0.5734972357749939,60734.52734375,6.0502748748272586e-06,-0.9433784368669638,-0.03389417413487885,4.0,-99.99,-99.99,8.389688683354895e-08,0.12336836200452324,0.009443459150415034,-99.99,190.78756443790925,185,23.550351286952676,-19.07708703520467,FitLightCurves: Minimization exited successfully.
13374508,0.6717258095741272,62495.203125,3.999661614861995e-06,0.03688027709722519,-0.08850886672735214,143.4375,-10.351558,-30.244573,-70.7499537,1024.0,0.6717258095741272,62495.203125,4.092778097088504e-06,0.03442515668230726,-0.06292098989826024,4.0,-99.99,-99.99,7.812968071909054e-08,0.18442938310841536,0.014066537225647217,-99.99,238.48025482890955,207,23.973635109630425,-19.072335015484875,FitLightCurves: Minimization exited successfully.
39588282,0.4081640839576721,62282.58984375,1.3309280286686871e-05,0.3344521224498749,0.04653063416481018,163.476562,-1.940072,-30.244573,-70.7499537,1024.0,0.4081640839576721,62282.58984375,1.2974165524404751e-05,0.43398938532512654,0.0978336177207968,4.0,-99.99,-99.99,1.898167600266242e-07,0.07987064985080858,0.013966759562997805,-99.99,241.79202421196217,208,22.724401949032433,-19.018724462680588,FitLightCurves: Minimization exited successfully.
63086420,0.8555043935775757,60714.875,2.2115594446123544e-06,-0.22344286739826202,-0.010700383223593235,144.140625,-10.958863,-30.244573,-70.7499537,1024.0,0.8555043935775757,60714.875,2.156098461821866e-06,-0.10094556347698103,-0.0060010750534475864,4.0,-99.99,-99.99,6.264616962867016e-08,0.2200772534178006,0.017457011967764745,-99.99,235.30942740794453,227,24.67129432511411,-19.019877728629364,FitLightCurves: Minimization exited successfully.
24740355,0.6146734952926636,63029.20703125,4.969178789751524e-06,0.16883066296577454,-0.06775867193937302,308.847656,-5.379379,-30.244573,-70.7499537,1024.0,0.6146734952926636,63029.20703125,5.011297171961417e-06,-0.0436304059523453,-0.07753269197593805,4.0,-99.99,-99.99,7.8859200800131e-08,0.09483326005478579,0.01072356121481984,-99.99,89.06544435614495,75,23.75326685659069,-19.057568416949852,FitLightCurves: Minimization exited successfully.
57401084,0.5591248273849487,61953.98828125,6.264498621974407e-06,0.33475494384765625,0.04384465888142586,13.369565,-64.573555,-30.244573,-70.7499537,1024.0,0.5591248273849487,61953.98828125,6.500355266527718e-06,0.03050813312495701,0.04696693896810401,4.0,-99.99,-99.99,2.579050168514018e-07,0.23608075627212088,0.03558021032801221,-99.99,167.40215376562196,166,23.474214547613435,-19.086856864897918,FitLightCurves: Minimization exited successfully.
32414502,0.5301634073257446,60904.04296875,7.1179363774188165e-06,0.9298696517944336,0.16556432843208313,56.953125,-11.567418,-30.244573,-70.7499537,1024.0,0.5301634073257446,60904.04296875,7.327243473893522e-06,0.6567049221873686,0.20344632487757416,4.0,-99.99,-99.99,2.8730336478228116e-07,0.23511512011227526,0.037606685405087596,-99.99,163.64322629372438,163,23.344411130305875,-19.07736737774765,FitLightCurves: Minimization exited successfully.
41872462,0.482106477022171,61326.93359375,8.951511391099097e-06,-0.13857747614383698,0.012906265445053577,51.328125,-29.82786,-30.244573,-70.7499537,1024.0,0.482106477022171,61326.93359375,8.997860535800746e-06,-0.02105299013195957,0.022855084515689014,4.0,-99.99,-99.99,6.629629813506051e-08,0.09039311471129065,0.0065015315122777285,-99.99,194.15470568536242,175,23.12077500430149,-19.05272711210633,FitLightCurves: Minimization exited successfully.
7925677,0.35370931029319763,62963.53125,1.8601164504450166e-05,0.8943711519241333,-0.06904886662960052,243.28125,-11.26298,-30.244573,-70.7499537,1024.0,0.35370931029319763,62963.53125,1.872106818331856e-05,0.8695367259073193,-0.054445519935932385,4.0,-99.99,-99.99,1.2913137162525578e-07,0.06013583140116183,0.006863253490877074,-99.99,88.62671530691848,73,22.32303374686696,-19.05473736803026,FitLightCurves: Minimization exited successfully.
48215310,0.7159883379936218,61247.6484375,3.421460370027379e-06,0.756335973739624,-0.06737811118364334,21.972656,-7.180756,-30.244573,-70.7499537,1024.0,0.7159883379936218,61247.6484375,3.5267355002588783e-06,0.6642466613856604,-0.026162220641267754,4.0,-99.99,-99.99,8.637691725310968e-08,0.32375917972297674,0.02086373550138323,-99.99,160.26051876388735,164,24.136377245239263,-19.079660668932487,FitLightCurves: Minimization exited successfully.
63727513,0.17075499892234802,62206.30859375,9.738596242965647e-05,0.3759642243385315,0.24068909883499146,177.363281,-32.089951,-30.244573,-70.7499537,1024.0,0.17075499892234802,62206.30859375,9.595588495551249e-05,0.43204727400355436,0.2656969455427287,4.0,-99.99,-99.99,2.4302973353168286e-07,0.015064558648492194,0.001930279222267548,-99.99,517.569642529496,202,20.55043147985614,-19.029547839468275,FitLightCurves: Minimization exited successfully.
35177860,0.673997700214386,61059.0546875,3.964601777650628e-06,0.00029219136922620237,-0.1069144606590271,97.207031,-27.615883,-30.244573,-70.7499537,1024.0,0.673997700214386,61059.0546875,3.9609551594408785e-06,0.13866059526512775,-0.09425832760039936,4.0,-99.99,-99.99,8.506281514680095e-08,0.2703915917574915,0.015001970431000811,-99.99,245.66922699048092,182,24.007933448136754,-19.047116532290676,FitLightCurves: Minimization exited successfully.
13300468,0.5122753977775574,61409.0859375,7.740397243059197e-06,-0.4545226991176605,0.037373803555965424,199.335938,-32.619843,-30.244573,-70.7499537,1024.0,0.5122753977775574,61409.0859375,7.701403717877277e-06,-0.4137949984592879,0.040593852318892426,4.0,-99.99,-99.99,2.063305548112701e-07,0.18084448333322703,0.01663667071639627,-99.99,207.27430624419335,190,23.290070672304903,-19.041437975046165,FitLightCurves: Minimization exited successfully.
10097486,0.5274028778076172,61300.99609375,7.1967354060105955e-06,0.9724553227424622,-0.07122448831796646,45.351562,-0.149208,-30.244573,-70.7499537,1024.0,0.5274028778076172,61300.99609375,7.2625826920520875e-06,0.8366884728364967,-0.07407656846200973,4.0,-99.99,-99.99,7.634616821992795e-08,0.12497937872406692,0.00810490067994777,-99.99,170.02039677544303,160,23.350409935296245,-19.058242224244626,FitLightCurves: Minimization exited successfully.
29664210,0.7313804030418396,60602.546875,3.2519234321817407e-06,-1.443561315536499,-0.0541958324611187,10.371094,-10.199918,-30.244573,-70.7499537,1024.0,0.7313804030418396,60602.546875,3.4106361266030836e-06,-1.5080185555654964,-0.04020026251467224,4.0,-99.99,-99.99,7.468035027309179e-08,0.12934743735887372,0.011918849464281718,-99.99,149.19350269092868,167,24.172582738116787,-19.098959355183986,FitLightCurves: Minimization exited successfully.
55388282,0.6317521333694458,61413.109375,4.65592550244657e-06,0.01234312355518341,0.014328709803521633,89.328362,-52.60899,-30.244573,-70.7499537,1024.0,0.6317521333694458,61413.109375,4.7159011574677366e-06,0.06119949180736324,0.04058420639973792,4.0,-99.99,-99.99,5.918640452736248e-08,0.12868003542995402,0.010603382077197932,-99.99,161.94003637978926,156,23.822536621857267,-19.06065185381449,FitLightCurves: Minimization exited successfully.
44665131,0.5040872693061829,60546.20703125,8.035202491881542e-06,-0.17668631672859192,-0.04522641375660896,262.617188,4.331149,-30.244573,-70.7499537,1024.0,0.5040872693061829,60546.20703125,8.082069404217101e-06,-0.281043756264875,-0.051108464107826365,4.0,-99.99,-99.99,1.304824040955531e-07,0.11220934088079282,0.012757197888642397,-99.99,131.93675072686386,125,23.235335944948616,-19.054319961894087,FitLightCurves: Minimization exited successfully.
