snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
31978177,0.6584076285362244,62076.62890625,4.206012990813205e-06,0.6812803149223328,-0.011943723075091839,29.882812,-1.044512,-30.244573,-70.7499537,1024.0,0.6584076285362244,62076.62890625,4.245246499583537e-06,0.5947218535390834,-0.0008468948640130024,4.0,-99.99,-99.99,7.496655103577455e-08,0.17275501765032725,0.01229924459047386,-99.99,197.08249575738998,167,23.93575696163731,-19.05737015761265,FitLightCurves: Minimization exited successfully.
55954253,0.9224917888641357,61184.01171875,4.22579751102603e-06,0.6254359483718872,-0.11677969992160797,250.3125,-29.484461,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3268.24 .. 12000]
35782808,0.322645902633667,61835.30078125,2.307903876163131e-05,0.8595802187919617,-0.002928848611190915,123.574219,-0.596842,-30.244573,-70.7499537,1024.0,0.322645902633667,61835.30078125,2.3243561069262327e-05,0.7974612418575147,0.013399699128051674,4.0,-99.99,-99.99,1.9059544034578278e-07,0.05086825673045946,0.0073903543454555635,-99.99,259.21733546455346,199,22.090074237591367,-19.054847318195606,FitLightCurves: Minimization exited successfully.
59041004,0.7365992665290833,63169.87890625,3.1927276797947804e-06,-0.5161715149879456,-0.07693199068307877,52.558594,-31.738394,-30.244573,-70.7499537,1024.0,0.7365992665290833,63169.87890625,3.3597009208027244e-06,-0.7012210081430134,-0.04735923494859185,4.0,-99.99,-99.99,7.788921179821837e-08,0.15575099120019956,0.012413000104388153,-99.99,90.76070379108322,76,24.18857651050122,-19.102266481061683,FitLightCurves: Minimization exited successfully.
28175995,0.5293024182319641,61923.03125,7.141968282071126e-06,-2.3534798622131348,-0.08707964420318604,294.785156,-14.169522,-30.244573,-70.7499537,1024.0,0.5293024182319641,61923.03125,7.131899748716137e-06,-2.3697157370144732,-0.09510301319034578,4.0,-99.99,-99.99,1.2681440266283824e-07,0.10849967633057883,0.013004298040709385,-99.99,151.45823500162695,152,23.36981066059405,-19.046715047623778,FitLightCurves: Minimization exited successfully.
15011145,0.28344297409057617,61935.59765625,3.1154659408358144e-05,-1.0122852325439453,-0.01852318085730076,212.871094,1.790785,-30.244573,-70.7499537,1024.0,0.28344297409057617,61935.59765625,3.225784036756319e-05,-1.3892948460786905,-0.03035554030647353,4.0,-99.99,-99.99,7.424518069064481e-07,0.12719943196615777,0.018909028491397004,-99.99,213.24548317723517,175,21.733366546558045,-19.085380506937238,FitLightCurves: Minimization exited successfully.
23281256,0.12675581872463226,61603.53515625,0.00018714189642641437,-0.63653963804245,-0.004705505445599556,265.302185,-56.255466,-30.244573,-70.7499537,1024.0,0.12675581872463226,61603.53515625,0.00018631146871862726,-0.6521798124668757,0.007862271783273412,4.0,-99.99,-99.99,7.646722909723721e-07,0.01715520181328833,0.0030498429570473217,-99.99,125.25662061477915,139,19.830268452905713,-19.042199670120606,FitLightCurves: Minimization exited successfully.
36302088,0.3450082242488861,60030.25390625,1.9732160125653988e-05,0.9326871633529663,-0.03327976167201996,162.949219,-40.620186,-30.244573,-70.7499537,1024.0,0.3450082242488861,60030.25390625,1.9791204820487306e-05,0.8523821748076276,-0.0165335013436776,4.0,-99.99,-99.99,1.162807325480165e-07,0.06157140409557086,0.005371072494143918,-99.99,190.1762172117634,182,22.2638843031761,-19.050596427621418,FitLightCurves: Minimization exited successfully.
36124995,0.14720965921878815,62943.078125,0.00013500413097709732,-0.06529104709625244,-0.0523596927523613,175.605469,4.480799,-30.244573,-70.7499537,1024.0,0.14720965921878815,62943.078125,0.00013492373999436077,-0.0805825537524306,-0.04454573512035061,4.0,-99.99,-99.99,4.5503500713382985e-07,0.021630399745179312,0.002607228909270488,-99.99,47.90207777246081,48,20.179112390288175,-19.04703635522191,FitLightCurves: Minimization exited successfully.
37352637,0.5530117750167847,62549.546875,6.426821998556524e-06,-0.6171771287918091,-0.05346694961190224,177.1875,-20.264481,-30.244573,-70.7499537,1024.0,0.5530117750167847,62549.546875,6.3434264389836565e-06,-0.42501009474594825,-0.041363824233584444,4.0,-99.99,-99.99,5.889228117993783e-08,0.07688544439953124,0.00678745703410378,-99.99,172.1643773896152,177,23.498674925621764,-19.033399251890764,FitLightCurves: Minimization exited successfully.
21893484,0.667479395866394,62553.46484375,4.06386152950233e-06,0.6875214576721191,-0.05802115052938461,105.46875,-23.155577,-30.244573,-70.7499537,1024.0,0.667479395866394,62553.46484375,4.1231308146612224e-06,0.6330116330102812,-0.04172776029750798,4.0,-99.99,-99.99,9.442755279154475e-08,0.17608018278520396,0.015957874686698716,-99.99,160.61432874130725,179,23.96625851714878,-19.063264851489286,FitLightCurves: Minimization exited successfully.
57760566,0.40875014662742615,60012.375,1.3270654291913624e-05,-0.4918219745159149,0.059812430292367935,156.972656,-37.1689,-30.244573,-70.7499537,1024.0,0.40875014662742615,60012.375,1.3334506958079557e-05,-0.44324867299508114,0.06562974430521469,4.0,-99.99,-99.99,1.2856487813936315e-07,0.07348773698724016,0.009716790381369904,-99.99,246.13475034708574,196,22.69442313506188,-19.051877492797395,FitLightCurves: Minimization exited successfully.
9114295,0.32068002223968506,62628.34375,2.339921050380508e-05,-0.8831075429916382,-0.0687016099691391,260.15625,-23.480536,-30.244573,-70.7499537,1024.0,0.32068002223968506,62628.34375,2.3699634203079922e-05,-0.938954698141798,-0.05865046592420585,4.0,-99.99,-99.99,1.4322570406575247e-07,0.05963587850779419,0.004667173019094204,-99.99,202.79190571683444,157,22.067124183010087,-19.06143025813822,FitLightCurves: Minimization exited successfully.
41835985,0.5976957082748413,62039.109375,5.318566381676284e-06,0.24091169238090515,-0.07263167202472687,27.46063,-42.210369,-30.244573,-70.7499537,1024.0,0.5976957082748413,62039.109375,5.279307521097222e-06,0.22813151840740403,-0.08509407834446378,4.0,-99.99,-99.99,7.968410333778957e-08,0.13246188178502782,0.006768747232212657,-99.99,128.80312732172413,157,23.696355196843207,-19.0407041894726,FitLightCurves: Minimization exited successfully.
61949150,0.7706217765808105,60595.70703125,2.8613793676556675e-06,0.28937676548957825,0.015181009657680988,325.195312,-38.491302,-30.244573,-70.7499537,1024.0,0.7706217765808105,60595.70703125,3.046692201651458e-06,0.28009947706874566,0.05273572581639448,4.0,-99.99,-99.99,5.8922063227862755e-08,0.26509011008900607,0.017823758574548737,-99.99,192.91045707875364,182,24.29705167654078,-19.114688058164653,FitLightCurves: Minimization exited successfully.
56769777,0.5237705111503601,63230.41796875,7.312294573508848e-06,-0.8905015587806702,-0.12787391245365143,108.28125,-33.689194,-30.244573,-70.7499537,1024.0,0.5237705111503601,63230.41796875,7.371577788160054e-06,-0.9600100929754506,-0.12023893078540555,4.0,-99.99,-99.99,1.137978238261421e-07,0.09870275958784369,0.015005796544500585,-99.99,35.170243436260144,53,23.33257768929782,-19.056976305020417,FitLightCurves: Minimization exited successfully.
35750449,0.3089168667793274,60545.55078125,2.5522232657541135e-05,-2.0936312675476074,-0.07490988075733185,298.125,-35.136116,-30.244573,-70.7499537,1024.0,0.3089168667793274,60545.55078125,2.6084450478606416e-05,-2.280880401080299,-0.0566457544199625,4.0,-99.99,-99.99,2.4019014877379106e-07,0.06734482364972748,0.006831706320764278,-99.99,154.40981557248054,159,21.963291102871914,-19.070723189274,FitLightCurves: Minimization exited successfully.
33558592,0.8389707207679749,60563.140625,2.317989723257597e-06,1.0664167404174805,-0.029790746048092842,34.628906,2.985506,-30.244573,-70.7499537,1024.0,0.8389707207679749,60563.140625,2.321605526784995e-06,1.2081166725945354,-0.020653545208756157,4.0,-99.99,-99.99,6.494883696133031e-08,0.24530040250100602,0.01831696094352787,-99.99,175.78335234965306,169,24.59043080246972,-19.049514851885945,FitLightCurves: Minimization exited successfully.
15588903,0.5965648889541626,61545.7109375,5.34551175353133e-06,-0.19289922714233398,-0.06400461494922638,273.174286,-44.796005,-30.244573,-70.7499537,1024.0,0.5965648889541626,61545.7109375,5.367199768770348e-06,-0.17274840066607083,-0.04801590402551907,4.0,-99.99,-99.99,6.611559815272743e-08,0.08892016738133297,0.008185978772252434,-99.99,165.7704300342448,150,23.67986180078487,-19.051896139990184,FitLightCurves: Minimization exited successfully.
57946721,0.5404934287071228,59959.1796875,6.795981487169883e-06,-0.8848445415496826,-0.034672386944293976,154.6875,-35.136116,-30.244573,-70.7499537,1024.0,0.5404934287071228,59959.1796875,7.0252805060915e-06,-1.1383231218529017,-0.01724318875592894,4.0,-99.99,-99.99,1.1830025760478224e-07,0.11907410670847358,0.01575374819280931,-99.99,161.57652444061617,188,23.38863596929125,-19.08298302610219,FitLightCurves: Minimization exited successfully.
43891485,0.6242913603782654,60485.9296875,4.794129592655369e-06,-0.07930615544319153,0.04010859131813049,222.011719,-32.442867,-30.244573,-70.7499537,1024.0,0.6242913603782654,60485.9296875,4.997350684079433e-06,-0.10627296229244602,0.06583778663789328,4.0,-99.99,-99.99,1.0655924077348721e-07,0.12144990046102064,0.021826849491818318,-99.99,172.46087472026258,171,23.75998875058286,-19.091623925180585,FitLightCurves: Minimization exited successfully.
56751678,0.8009058833122253,60688.359375,2.598322460459446e-06,0.36058273911476135,-0.06552936881780624,143.964844,-36.423573,-30.244573,-70.7499537,1024.0,0.8009058833122253,60688.359375,2.7225213463231764e-06,-0.0325966495327904,-0.056080998933130344,4.0,-99.99,-99.99,5.381320775816074e-08,0.16996454252913606,0.013334764223694933,-99.99,216.9938238211313,211,24.416506460763703,-19.098220804986816,FitLightCurves: Minimization exited successfully.
52464301,0.8012805581092834,63236.203125,2.5915841739290426e-06,1.250815987586975,-0.0935983881354332,86.835938,-14.323464,-30.244573,-70.7499537,1024.0,0.8012805581092834,63236.203125,2.587833581186998e-06,1.137926647252437,-0.07572260967506633,4.0,-99.99,-99.99,9.028472189159563e-08,0.18585845009522511,0.030911662573223454,-99.99,68.48149350369765,50,24.470684941821364,-19.046228791352576,FitLightCurves: Minimization exited successfully.
62891936,0.3847321569919586,59935.984375,1.5296204681954275e-05,-0.902764618396759,-0.03266209736466408,111.796875,-32.266235,-30.244573,-70.7499537,1024.0,0.3847321569919586,59935.984375,1.535047880367687e-05,-0.8984442948203218,-0.02623196969489216,4.0,-99.99,-99.99,1.2602901994239108e-07,0.07433116826218278,0.008459363260020954,-99.99,228.4603076417832,188,22.539706306457823,-19.051253586193088,FitLightCurves: Minimization exited successfully.
45812670,0.20968331396579742,62681.9921875,6.161874178816402e-05,0.22372877597808838,-0.09307873249053955,67.851562,1.342993,-30.244573,-70.7499537,1024.0,0.20968331396579742,62681.9921875,6.161874178816402e-05,0.22372877597808838,-0.09307873249053955,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,98.23535237164269,74,21.02818650694453,-19.048468587691296,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
52654809,0.2886910140514374,61389.66015625,2.9865409858532102e-05,0.3602316975593567,0.021295025944709778,136.582031,-18.524391,-30.244573,-70.7499537,1024.0,0.2886910140514374,61389.66015625,2.9556630488193785e-05,0.3695911236272152,0.04306853923040676,4.0,-99.99,-99.99,2.0840802717026528e-07,0.05414210519268701,0.006157018264059565,-99.99,244.85770699089937,184,21.829823088057974,-19.035543397911287,FitLightCurves: Minimization exited successfully.
11561014,0.6416388154029846,60788.34375,4.485354484700225e-06,-1.2943423986434937,0.015439296141266823,220.253906,5.079716,-30.244573,-70.7499537,1024.0,0.6416388154029846,60788.34375,4.4866389111187165e-06,-1.302562341505523,0.00969077346361912,4.0,-99.99,-99.99,7.985797101064532e-08,0.12716470369288635,0.02096616087672161,-99.99,131.60404770386515,103,23.876179423956675,-19.047486049019955,FitLightCurves: Minimization exited successfully.
18017143,0.19593457877635956,60413.0703125,7.164960476017066e-05,1.1245834827423096,-0.10205961763858795,211.992188,-3.732834,-30.244573,-70.7499537,1024.0,0.19593457877635956,60413.0703125,7.058760739507824e-05,1.1197051450594377,-0.07836472332627932,4.0,-99.99,-99.99,6.257035181924049e-07,0.05280383625965277,0.005904503521702731,-99.99,193.40673802877114,154,20.881102891817044,-19.031513213965486,FitLightCurves: Minimization exited successfully.
27130021,0.7717280387878418,62780.12109375,2.8518520883524983e-06,-0.8232578039169312,-0.008422951214015484,38.847656,-26.944359,-30.244573,-70.7499537,1024.0,0.7717280387878418,62780.12109375,2.900142852360331e-06,-0.8289227550479162,0.019065726092112073,4.0,-99.99,-99.99,7.386991374144959e-08,0.19206832288591738,0.014843387531104188,-99.99,171.78275877102843,172,24.35008328156105,-19.064907600209956,FitLightCurves: Minimization exited successfully.
57225280,0.668085515499115,60759.734375,4.059626855168321e-06,-0.36826950311660767,-0.03140021860599518,183.515625,-25.447729,-30.244573,-70.7499537,1024.0,0.668085515499115,60759.734375,4.0687060435957756e-06,-0.3825099716566305,-0.038103835061387786,4.0,-99.99,-99.99,5.3529175766824104e-08,0.1259605309741326,0.01344045490749062,-99.99,199.96297650832065,209,23.98094178290656,-19.050324372253968,FitLightCurves: Minimization exited successfully.
44856550,0.5639767646789551,60033.92578125,6.130526370042136e-06,0.9312004446983337,0.013746398501098156,156.621094,-20.105511,-30.244573,-70.7499537,1024.0,0.5639767646789551,60033.92578125,6.013836689917557e-06,1.1932262708625931,0.05120914110552943,4.0,-99.99,-99.99,9.139349521989712e-08,0.16276259492263667,0.013759207968716212,-99.99,219.23132213197994,183,23.55863483201977,-19.026107030458157,FitLightCurves: Minimization exited successfully.
18520587,0.6057696342468262,61658.40625,5.14814410611194e-06,1.4356966018676758,-0.030862804502248764,319.925385,-52.60899,-30.244573,-70.7499537,1024.0,0.6057696342468262,61658.40625,5.316211523668668e-06,1.13218871353298,-0.018739298084925266,4.0,-99.99,-99.99,9.892860575232115e-08,0.23043036852100174,0.011844982927021843,-99.99,135.33485262868618,144,23.69096126066478,-19.082161082633046,FitLightCurves: Minimization exited successfully.
52584916,0.5925970077514648,62536.49609375,5.4349121500479536e-06,1.2951526641845703,0.00819828175008297,109.335938,4.331149,-30.244573,-70.7499537,1024.0,0.5925970077514648,62536.49609375,5.464068660770497e-06,1.3025143637062253,0.027089832089647364,4.0,-99.99,-99.99,6.856106722334148e-08,0.17249698773905053,0.00977800515062189,-99.99,113.58993979425281,125,23.662279296510068,-19.0529568134605,FitLightCurves: Minimization exited successfully.
34847643,0.5087364315986633,60934.56640625,7.870996450956598e-06,-2.3155136108398438,-0.007607514504343271,332.619049,-54.916332,-30.244573,-70.7499537,1024.0,0.5087364315986633,60934.56640625,7.974311118869987e-06,-2.3269122656005807,0.001911720969906995,4.0,-99.99,-99.99,6.612755243463439e-08,0.10314411330376701,0.008370795090499452,-99.99,155.07700506386837,156,23.25168954049582,-19.061017900280923,FitLightCurves: Minimization exited successfully.
56638023,0.5139268040657043,62486.70703125,7.663073905649078e-06,-0.19831283390522003,-0.08221469819545746,118.300781,4.780192,-30.244573,-70.7499537,1024.0,0.5139268040657043,62486.70703125,7.909245288061848e-06,-0.2710898443748904,-0.06362976105351242,4.0,-99.99,-99.99,1.1704693704855017e-07,0.13096407524653145,0.009471460125354183,-99.99,112.00864474158372,85,23.258363310507644,-19.081806889579997,FitLightCurves: Minimization exited successfully.
19554576,0.6797215342521667,61532.9765625,3.891340011157709e-06,0.8644758462905884,0.005375663284212351,221.265564,-44.796005,-30.244573,-70.7499537,1024.0,0.6797215342521667,61532.9765625,3.899646718554444e-06,0.9356771394885411,0.018713795781452977,4.0,-99.99,-99.99,5.473036527433017e-08,0.1495573388929598,0.012545105941743838,-99.99,168.89562808165186,175,24.028370091240447,-19.049590520532924,FitLightCurves: Minimization exited successfully.
51220152,0.8363656997680664,62115.86328125,2.3396310466265085e-06,-1.0790563821792603,-0.0029565400909632444,67.212769,-45.98114,-30.244573,-70.7499537,1024.0,0.8363656997680664,62115.86328125,2.414641361862472e-06,-1.213988174547052,0.012214077829684226,4.0,-99.99,-99.99,5.37720989891992e-08,0.15399941856897836,0.0141449483268845,-99.99,176.9026198416947,187,24.54889639265567,-19.081079640369683,FitLightCurves: Minimization exited successfully.
57944752,0.7584460377693176,63006.86328125,2.9747455962195483e-06,0.35162457823753357,-0.004885822534561157,153.808594,-4.480799,-30.244573,-70.7499537,1024.0,0.7584460377693176,63006.86328125,3.13583524036073e-06,-0.1813643883967316,-0.011054681352245485,4.0,-99.99,-99.99,9.627787713331981e-08,0.34508969254973104,0.027995345153823716,-99.99,118.95475181521034,88,24.26446010933811,-19.104561948007273,FitLightCurves: Minimization exited successfully.
