snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
49267802,0.7550356388092041,61502.50390625,3.007602997502435e-06,-1.8037937879562378,-0.054974623024463654,131.835938,-23.806295,-30.244573,-70.7499537,1024.0,0.7550356388092041,61502.50390625,3.0267255552445344e-06,-1.5426897107335389,-0.00648636463011446,4.0,-99.99,-99.99,9.750348341512782e-08,0.30233902858921363,0.023454654352525636,-99.99,199.04097927786484,190,24.30319417983046,-19.053166935577295,FitLightCurves: Minimization exited successfully.
2952357,0.47114914655685425,63014.08984375,9.44060347360199e-06,1.388944149017334,-0.035053104162216187,344.355469,-39.83844,-30.244573,-70.7499537,1024.0,0.47114914655685425,63014.08984375,9.249821536552373e-06,1.4971685129425123,0.012999114226511541,4.0,-99.99,-99.99,3.7934345250656645e-07,0.26875022682143596,0.028421054664731715,-99.99,66.84092077323768,77,23.090410814936575,-19.024672578118818,FitLightCurves: Minimization exited successfully.
1266340,0.6933145523071289,61810.44921875,3.708379042598585e-06,-1.1727588176727295,-0.036889392882585526,166.816406,-19.15501,-30.244573,-70.7499537,1024.0,0.6933145523071289,61810.44921875,3.884885202939015e-06,-1.3830516525401113,-0.03404969526769259,4.0,-99.99,-99.99,5.698155512579385e-08,0.10811441967375417,0.009288157472488973,-99.99,211.53913980715515,208,24.031397986400055,-19.097886586688773,FitLightCurves: Minimization exited successfully.
18110973,0.08196515589952469,61047.6171875,0.00047542430491884344,-1.034697413444519,0.010106490924954414,119.355469,-7.180756,-30.244573,-70.7499537,1024.0,0.08196515589952469,61047.6171875,0.00046825605007927093,-1.0364080737013617,0.03158870062853749,4.0,-99.99,-99.99,8.522929543537707e-07,0.005792998953956886,0.0012107544307786995,-99.99,629.8155341968228,207,18.830190283891376,-19.030169988103353,FitLightCurves: Minimization exited successfully.
16216163,0.6978992819786072,62170.3125,3.6444307330705284e-06,-0.7969995141029358,-0.08269615471363068,194.762848,-42.410164,-30.244573,-70.7499537,1024.0,0.6978992819786072,62170.3125,3.6877577050764107e-06,-0.9762091672358003,-0.09631918196159243,4.0,-99.99,-99.99,8.884295122123477e-08,0.17275180838635712,0.015167372907081304,-99.99,174.4185224128401,190,24.0856301993229,-19.06145896172759,FitLightCurves: Minimization exited successfully.
2425776,0.381084680557251,60866.20703125,1.5647078475165007e-05,0.8286017179489136,0.0672069638967514,305.507812,-16.801838,-30.244573,-70.7499537,1024.0,0.381084680557251,60866.20703125,1.556826183120733e-05,0.8923735460017876,0.08814804290936838,4.0,-99.99,-99.99,1.526790076248282e-07,0.07634521464422049,0.009002577631431703,-99.99,170.85872831223895,160,22.526389753082782,-19.04119370140136,FitLightCurves: Minimization exited successfully.
27927587,0.39691412448883057,60358.0625,1.4183397234693765e-05,1.3010094165802002,-0.06333733350038528,110.039062,-19.629557,-30.244573,-70.7499537,1024.0,0.39691412448883057,60358.0625,1.4236220387364246e-05,1.295671679087538,-0.05159376224672359,4.0,-99.99,-99.99,1.1786193320164012e-07,0.08684364971114775,0.00891656727035686,-99.99,197.67524460754672,182,22.620411909687775,-19.05195569708564,FitLightCurves: Minimization exited successfully.
19548852,0.5291871428489685,60596.859375,7.150862677277666e-06,0.2534952163696289,-0.012542431242763996,10.849802,-42.410164,-30.244573,-70.7499537,1024.0,0.5291871428489685,60596.859375,7.200406533527154e-06,0.18561985891015562,-0.00024261273816370856,4.0,-99.99,-99.99,6.860554518224073e-08,0.11740621665693521,0.0076088425314987645,-99.99,209.56343247025865,184,23.36218482604621,-19.05470674642708,FitLightCurves: Minimization exited successfully.
26768394,0.5602203011512756,60759.37109375,6.223679484771363e-06,0.09649249166250229,-0.07141555845737457,244.565216,-42.410164,-30.244573,-70.7499537,1024.0,0.5602203011512756,60759.37109375,6.208854086651362e-06,0.2364072396077353,-0.06823133351400161,4.0,-99.99,-99.99,7.496872462520891e-08,0.15318803615215032,0.009670243274877527,-99.99,204.12914634643303,171,23.520925338820497,-19.04560436621742,FitLightCurves: Minimization exited successfully.
60460110,0.7115349769592285,62821.234375,3.478099864000913e-06,0.25979337096214294,-0.03245266526937485,20.390625,-17.426323,-30.244573,-70.7499537,1024.0,0.7115349769592285,62821.234375,3.5744254212710864e-06,0.17495741167654122,-0.02952799467079753,4.0,-99.99,-99.99,6.781991013347192e-08,0.14436425430884917,0.014425965122211164,-99.99,144.9622190681928,152,24.121756908788594,-19.07731560873395,FitLightCurves: Minimization exited successfully.
17805986,0.30229148268699646,61893.9765625,2.6774765160133934e-05,-1.6397778987884521,-0.14033395051956177,162.225006,-52.801853,-30.244573,-70.7499537,1024.0,0.30229148268699646,61893.9765625,2.6568911228354878e-05,-1.6565932308994282,-0.12246017552456037,4.0,-99.99,-99.99,1.9759912139852335e-07,0.030246557879300594,0.0070116367832573695,-99.99,220.09327839207197,212,21.94057181919004,-19.039331733440136,FitLightCurves: Minimization exited successfully.
8673298,0.6553995609283447,60874.65234375,4.254150324988341e-06,0.9349938035011292,0.015052484348416328,289.335938,-23.806295,-30.244573,-70.7499537,1024.0,0.6553995609283447,60874.65234375,4.38198676814951e-06,0.9033842816135869,0.033824389456354055,4.0,-99.99,-99.99,8.538191849062303e-08,0.24407094166643506,0.01679489104263492,-99.99,136.4074052884342,140,23.902064673874882,-19.079135877921715,FitLightCurves: Minimization exited successfully.
18370253,0.31567174196243286,62998.6484375,2.4307143972199786e-05,-0.27323904633522034,0.03618132323026657,345.828735,-56.446381,-30.244573,-70.7499537,1024.0,0.31567174196243286,62998.6484375,2.4102538213108654e-05,-0.3941840460956485,0.07655092575780485,4.0,-99.99,-99.99,1.4656002954522e-06,0.20842506081585177,0.033215670829466463,-99.99,83.00550854275045,77,22.051828412892046,-19.037106202097753,FitLightCurves: Minimization exited successfully.
61411623,0.6499457359313965,62800.77734375,4.333581804113405e-06,0.49348217248916626,-0.09129065275192261,35.099998,-43.008633,-30.244573,-70.7499537,1024.0,0.6499457359313965,62800.77734375,4.390773773270879e-06,0.35153135199092767,-0.08413279885012895,4.0,-99.99,-99.99,4.6733139764201907e-08,0.12060589037902053,0.00720408049669714,-99.99,200.7202499090698,167,23.89646372196703,-19.06230891898243,FitLightCurves: Minimization exited successfully.
63593605,0.6010519862174988,60383.6171875,5.256252469285733e-06,0.4661760926246643,0.042774613946676254,162.246094,-23.969482,-30.244573,-70.7499537,1024.0,0.6010519862174988,60383.6171875,5.3030774965235525e-06,0.5518866254149458,0.04327115981069415,4.0,-99.99,-99.99,6.799234640118165e-08,0.1521294802415487,0.011296465206575592,-99.99,216.14866166687244,202,23.695126090183013,-19.056751462465073,FitLightCurves: Minimization exited successfully.
35758560,0.23430998623371124,62985.61328125,4.809565651562553e-05,-0.2312617003917694,0.16523461043834686,209.224136,-57.780128,-30.244573,-70.7499537,1024.0,0.23430998623371124,62985.61328125,4.783149450158606e-05,-0.23356585350689726,0.18160028880729065,4.0,-99.99,-99.99,3.109723695881305e-07,0.03575879582221024,0.0049954908376193,-99.99,94.80272583296626,87,21.307761611773426,-19.039816358855035,FitLightCurves: Minimization exited successfully.
61631338,0.6704559326171875,61068.21484375,4.017979561991216e-06,0.9705455899238586,-0.06858394294977188,114.433594,-8.989299,-30.244573,-70.7499537,1024.0,0.6704559326171875,61068.21484375,4.087175696076182e-06,0.988766000971793,-0.06011930742487731,4.0,-99.99,-99.99,5.4678848890115155e-08,0.1442866560735685,0.009527783725851627,-99.99,187.2910852635997,164,23.975081305782346,-19.066585005234295,FitLightCurves: Minimization exited successfully.
58647060,0.2645706534385681,60883.46484375,3.6506222194633284e-05,-0.3653273284435272,0.11373034119606018,9.667969,-27.953188,-30.244573,-70.7499537,1024.0,0.2645706534385681,60883.46484375,3.662463119923396e-05,-0.3867854258749887,0.1231395571713424,4.0,-99.99,-99.99,1.6209121988917442e-07,0.04049588234232269,0.0036553158210934364,-99.99,216.04501155843312,168,21.59783402074925,-19.049656458616724,FitLightCurves: Minimization exited successfully.
12219404,0.5732109546661377,62862.82421875,5.890748736312336e-06,-0.5618734359741211,-0.06223473697900772,135.0,-40.033035,-30.244573,-70.7499537,1024.0,0.5732109546661377,62862.82421875,5.979308727764205e-06,-0.47693953983338727,-0.047864177451706444,4.0,-99.99,-99.99,6.043507257602754e-08,0.11219205401057694,0.008485882573045542,-99.99,136.48236230972856,101,23.562652039351242,-19.06371672597652,FitLightCurves: Minimization exited successfully.
11131901,0.24436935782432556,62773.01953125,4.369620540822897e-05,1.2009307146072388,0.03564988449215889,325.019531,-13.248015,-30.244573,-70.7499537,1024.0,0.24436935782432556,62773.01953125,4.3978172966974725e-05,1.1244315366808526,0.0441817268311613,4.0,-99.99,-99.99,1.7315966846974352e-07,0.04417246110962819,0.0035025155565519,-99.99,182.9821737709467,152,21.39831275370073,-19.05399670484193,FitLightCurves: Minimization exited successfully.
40015808,0.296726793050766,62496.76953125,2.8052139058717837e-05,-0.3053218722343445,0.05642110854387283,148.007812,-15.558919,-30.244573,-70.7499537,1024.0,0.296726793050766,62496.76953125,2.810307633772972e-05,-0.3488945028581,0.07391630460178741,4.0,-99.99,-99.99,1.6237773378364684e-07,0.044272579066380394,0.005015221165519651,-99.99,230.25079310273685,214,21.88506890392611,-19.048479239582704,FitLightCurves: Minimization exited successfully.
62359455,0.5508518218994141,61912.3671875,6.487399316826504e-06,0.7276007533073425,-0.022491054609417915,151.834534,-64.386185,-30.244573,-70.7499537,1024.0,0.5508518218994141,61912.3671875,6.581995408958114e-06,0.5473974935400532,0.007379942429246495,4.0,-99.99,-99.99,7.713854902234477e-08,0.1399377874145088,0.012319443234365636,-99.99,244.22852221278094,218,23.459826115292543,-19.062517389252516,FitLightCurves: Minimization exited successfully.
48646468,0.6881409287452698,63238.64453125,3.7691122537554034e-06,0.9050584435462952,-0.07945926487445831,95.723686,-47.357574,-30.244573,-70.7499537,1024.0,0.6881409287452698,63238.64453125,3.869214860928261e-06,0.9263983602351737,-0.07993461254191703,4.0,-99.99,-99.99,1.1763659069540308e-07,0.14579081301028432,0.020477743048390156,-99.99,30.401056169088974,31,24.03383517422477,-19.076960458178103,FitLightCurves: Minimization exited successfully.
51499431,0.6500853300094604,62043.88671875,4.342513856601742e-06,-0.9824740886688232,-0.009296795353293419,31.113281,-41.41119,-30.244573,-70.7499537,1024.0,0.6500853300094604,62043.88671875,4.460086773353524e-06,-1.1453924519118213,0.0024797092963214674,4.0,-99.99,-99.99,6.323350887616545e-08,0.1112325800358573,0.010026511052141397,-99.99,149.387529691267,158,23.88244032611675,-19.07595399953196,FitLightCurves: Minimization exited successfully.
3035101,0.7393572330474854,62947.15234375,3.1675738454750257e-06,1.045274257659912,0.10462474822998047,130.078125,-4.031936,-30.244573,-70.7499537,1024.0,0.7393572330474854,62947.15234375,3.254400502232471e-06,1.006570046609471,0.1292352468733877,4.0,-99.99,-99.99,4.89031275355544e-08,0.23522950298004822,0.014648592854547357,-99.99,149.85051750741155,111,24.22600412825637,-19.07571438189011,FitLightCurves: Minimization exited successfully.
21304568,0.31062817573547363,61264.02734375,2.5212539777715457e-05,0.25437048077583313,-0.004250565078109503,259.400818,-44.597992,-30.244573,-70.7499537,1024.0,0.31062817573547363,61264.02734375,2.5319352588909007e-05,0.28681759634454823,-0.0012238455751624679,4.0,-99.99,-99.99,1.265512450494156e-07,0.05907828781293187,0.004539916523873487,-99.99,150.98407412141646,162,21.99690952070341,-19.052049847928338,FitLightCurves: Minimization exited successfully.
26284990,0.44489914178848267,60234.75,1.0830987793414928e-05,-0.75350022315979,-0.0702638030052185,9.140625,-9.442778,-30.244573,-70.7499537,1024.0,0.44489914178848267,60234.75,1.07562861269449e-05,-0.6388316471870006,-0.032172288660171244,4.0,-99.99,-99.99,1.3510006443010094e-07,0.1477055858685382,0.01416103154172735,-99.99,179.4545347660447,173,22.925644683295516,-19.039235341468714,FitLightCurves: Minimization exited successfully.
40784406,0.7782337665557861,60886.953125,2.786448977664661e-06,0.7991198897361755,-0.08432627469301224,57.128906,-33.152889,-30.244573,-70.7499537,1024.0,0.7782337665557861,60886.953125,2.7463677825591797e-06,0.8687415665036703,-0.0982617589985049,4.0,-99.99,-99.99,6.373476826138799e-08,0.19493264190712353,0.019934551896284968,-99.99,186.50326859632952,186,24.4052406312193,-19.03343652628689,FitLightCurves: Minimization exited successfully.
4914217,0.5194233655929565,61102.46484375,7.4565376514866145e-06,0.39751997590065,-0.12555767595767975,197.578125,-37.732746,-30.244573,-70.7499537,1024.0,0.5194233655929565,61102.46484375,7.5949507632166765e-06,0.2736754181738906,-0.11642743581843923,4.0,-99.99,-99.99,5.781434275290798e-08,0.06340063764732394,0.006723191293275821,-99.99,213.71454470316402,176,23.300115055176644,-19.068280893335757,FitLightCurves: Minimization exited successfully.
44189632,0.49324315786361694,59956.8046875,8.47423063840997e-06,0.2756727933883667,0.03147066384553909,174.902344,-28.971533,-30.244573,-70.7499537,1024.0,0.49324315786361694,59956.8046875,8.471468972372606e-06,0.38936534711445364,0.06902231852614402,4.0,-99.99,-99.99,1.1826464204169372e-07,0.14754397245758702,0.012782494100369959,-99.99,199.15594888683643,180,23.18693701237974,-19.046241500483486,FitLightCurves: Minimization exited successfully.
30290630,0.4110086262226105,63091.30078125,1.3096554796115898e-05,-0.03772949427366257,0.07615885883569717,346.464844,-6.579593,-30.244573,-70.7499537,1024.0,0.4110086262226105,63091.30078125,1.3107751219401302e-05,-0.013107016904499176,0.10045877260882287,4.0,-99.99,-99.99,1.5596880880973401e-07,0.06545273599633077,0.012072749153645717,-99.99,77.74172876973898,74,22.71333093794589,-19.04733069713391,FitLightCurves: Minimization exited successfully.
4230559,0.5490865111351013,61814.8515625,6.529727549751539e-06,0.2007777839899063,-0.0892714262008667,218.653839,-46.178181,-30.244573,-70.7499537,1024.0,0.5490865111351013,61814.8515625,6.6712051942722e-06,0.2817754888837095,-0.07523288730531437,4.0,-99.99,-99.99,1.0043434269561519e-07,0.14477304749759284,0.013131438722577724,-99.99,185.53063299280717,177,23.442669366736414,-19.07117829172051,FitLightCurves: Minimization exited successfully.
8109282,0.5304095149040222,61128.08203125,7.097466594947573e-06,-0.23090802133083344,-0.1030762791633606,232.734375,1.64151,-30.244573,-70.7499537,1024.0,0.5304095149040222,61128.08203125,7.195537710366959e-06,-0.39077212236156134,-0.09549883457358205,4.0,-99.99,-99.99,7.822371344701332e-08,0.10155475600707126,0.007615024452153197,-99.99,213.68947646663656,171,23.359812705095425,-19.062936232618675,FitLightCurves: Minimization exited successfully.
58432851,0.4572620391845703,62449.859375,1.0161189865888504e-05,0.31935352087020874,0.09502840042114258,37.089844,-31.03924,-30.244573,-70.7499537,1024.0,0.4572620391845703,62449.859375,1.006938821957549e-05,0.4412555233540776,0.10939336645319146,4.0,-99.99,-99.99,1.1583417502557444e-07,0.12282185344044307,0.010031611609125612,-99.99,210.81352775114254,169,22.999657501302014,-19.036631128549757,FitLightCurves: Minimization exited successfully.
9000690,0.32158949971199036,60474.6796875,2.32701273683529e-05,-0.3681613504886627,-0.008593865670263767,190.078125,-54.340912,-30.244573,-70.7499537,1024.0,0.32158949971199036,60474.6796875,2.2950756562481092e-05,-0.13962809833964213,0.012290365745576248,4.0,-99.99,-99.99,4.858566347563266e-07,0.14439890397742056,0.013503376042411938,-99.99,141.0336534993497,153,22.10391753533841,-19.032060487347408,FitLightCurves: Minimization exited successfully.
35298300,0.7525945901870728,61341.6015625,3.031202184423386e-06,0.1651451736688614,-0.025146078318357468,326.25,-55.107937,-30.244573,-70.7499537,1024.0,0.7525945901870728,61341.6015625,3.1635887752871206e-06,-0.04847000531504787,-0.011565600660734037,4.0,-99.99,-99.99,1.0621395037343303e-07,0.1679041189909763,0.016941260663761577,-99.99,165.73691646338443,172,24.25486317378904,-19.09356865560587,FitLightCurves: Minimization exited successfully.
31263517,0.7262768745422363,62905.17578125,3.3012043995629315e-06,1.0014718770980835,-0.08878614753484726,91.757812,-4.929937,-30.244573,-70.7499537,1024.0,0.7262768745422363,62905.17578125,3.4904473206969482e-06,0.9605759943282528,-0.04972097309834461,4.0,-99.99,-99.99,6.848162911707514e-08,0.1566407677796153,0.013087678758832625,-99.99,159.02360004809228,134,24.146809013898608,-19.107521976031133,FitLightCurves: Minimization exited successfully.
40357451,0.4057525396347046,62584.62109375,1.3466553796630325e-05,-1.4927892684936523,-0.10921622812747955,272.734802,-56.446381,-30.244573,-70.7499537,1024.0,0.4057525396347046,62584.62109375,1.3563809596406302e-05,-1.5693173334669197,-0.09980904614545529,4.0,-99.99,-99.99,3.2787577537296165e-07,0.12151020183406543,0.01629376428604513,-99.99,152.57974505604759,165,22.67153717288572,-19.055656886430576,FitLightCurves: Minimization exited successfully.
18400470,0.941213071346283,62628.60546875,4.173117304162588e-06,-0.08301683515310287,-0.16023516654968262,238.183594,-24.624317,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3300.06 .. 12000]
